1;2.0;-1;0.0;-1.0;0.0;-1.0;-1.0;-1.0;1.0;1.0;1.0;1.0;-1.0;-1.0;2.0;-1.0;-1.0;2.0;3.0;0.0;0.0;-1.0;2.0;1.0;1.0;0.0;0.0;3.0;3.0;0.0;-1.0;1.0;2.0;0.0;2.0;0.0;3.0;0.0;2.0;2.0;3.0;1.0;-1.0;1.0;-1.0;2.0;0.0;3.0;-1.0;96053.0;503.0
3;2.0;3;1.0;2.0;-1.0;1.0;0.0;-1.0;2.0;1.0;3.0;3.0;2.0;-1.0;2.0;0.0;0.0;2.0;0.0;-1.0;3.0;1.0;2.0;1.0;-1.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;-1.0;-1.0;-1.0;2.0;0.0;-1.0;2.0;1.0;0.0;3.0;1.0;3.0;3.0;95609.0;574.0
0;3.0;0;3.0;1.0;3.0;1.0;1.0;0.0;0.0;2.0;3.0;-1.0;0.0;2.0;2.0;0.0;1.0;3.0;2.0;1.0;2.0;3.0;-1.0;1.0;-1.0;3.0;3.0;1.0;-1.0;-1.0;2.0;2.0;0.0;3.0;0.0;2.0;-1.0;-1.0;3.0;-1.0;2.0;1.0;-1.0;-1.0;1.0;2.0;2.0;0.0;1.0;95974.0;560.0
0;0.0;3;1.0;-1.0;2.0;2.0;1.0;-1.0;0.0;2.0;1.0;3.0;-1.0;2.0;1.0;2.0;0.0;3.0;1.0;0.0;-1.0;-1.0;1.0;2.0;-1.0;1.0;3.0;2.0;1.0;3.0;1.0;0.0;0.0;1.0;-1.0;2.0;0.0;3.0;1.0;0.0;2.0;3.0;3.0;-1.0;-1.0;2.0;-1.0;3.0;2.0;95683.0;570.0
-1;-1.0;0;-1.0;-1.0;0.0;1.0;2.0;3.0;-1.0;-1.0;0.0;-1.0;1.0;1.0;-1.0;1.0;0.0;2.0;-1.0;1.0;1.0;1.0;2.0;1.0;-1.0;1.0;3.0;0.0;0.0;0.0;3.0;2.0;-1.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;-1.0;0.0;3.0;2.0;3.0;0.0;0.0;3.0;-1.0;95704.0;520.0
0;3.0;2;0.0;-1.0;1.0;-1.0;-1.0;2.0;3.0;-1.0;2.0;2.0;2.0;-1.0;-1.0;0.0;1.0;1.0;2.0;2.0;0.0;0.0;0.0;1.0;1.0;2.0;-1.0;-1.0;-1.0;2.0;-1.0;3.0;0.0;1.0;1.0;2.0;2.0;2.0;-1.0;3.0;-1.0;1.0;3.0;1.0;3.0;0.0;1.0;1.0;3.0;95773.0;531.0
-1;1.0;2;2.0;-1.0;-1.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;3.0;0.0;1.0;1.0;3.0;3.0;1.0;-1.0;1.0;2.0;3.0;-1.0;-1.0;0.0;2.0;-1.0;0.0;0.0;3.0;2.0;-1.0;0.0;-1.0;-1.0;-1.0;0.0;1.0;3.0;1.0;0.0;2.0;0.0;3.0;3.0;3.0;3.0;95625.0;553.0
2;1.0;2;0.0;1.0;3.0;2.0;0.0;2.0;-1.0;0.0;3.0;1.0;2.0;2.0;0.0;-1.0;3.0;3.0;3.0;1.0;0.0;1.0;-1.0;2.0;-1.0;0.0;0.0;1.0;1.0;-1.0;3.0;-1.0;1.0;3.0;0.0;2.0;1.0;-1.0;0.0;0.0;0.0;1.0;2.0;-1.0;3.0;-1.0;2.0;-1.0;1.0;95538.0;538.0
1;1.0;-1;1.0;-1.0;1.0;-1.0;1.0;-1.0;-1.0;3.0;-1.0;-1.0;2.0;2.0;-1.0;0.0;-1.0;2.0;0.0;1.0;3.0;3.0;1.0;-1.0;2.0;1.0;1.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;2.0;1.0;0.0;2.0;0.0;2.0;-1.0;-1.0;3.0;-1.0;-1.0;2.0;0.0;3.0;0.0;95901.0;512.0
-1;-1.0;3;0.0;2.0;0.0;-1.0;-1.0;1.0;0.0;0.0;0.0;1.0;-1.0;0.0;-1.0;0.0;0.0;1.0;-1.0;0.0;-1.0;2.0;3.0;1.0;1.0;3.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;1.0;2.0;2.0;-1.0;0.0;-1.0;1.0;0.0;3.0;3.0;3.0;1.0;-1.0;1.0;3.0;-1.0;95898.0;521.0
-1;-1.0;2;1.0;2.0;-1.0;2.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;1.0;-1.0;-1.0;3.0;1.0;0.0;1.0;-1.0;-1.0;0.0;2.0;3.0;0.0;2.0;0.0;2.0;-1.0;1.0;1.0;-1.0;-1.0;-1.0;-1.0;2.0;-1.0;-1.0;0.0;1.0;1.0;3.0;2.0;0.0;3.0;2.0;0.0;1.0;95817.0;497.0
2;1.0;0;0.0;-1.0;3.0;0.0;3.0;-1.0;2.0;1.0;-1.0;2.0;1.0;2.0;1.0;2.0;0.0;-1.0;3.0;2.0;-1.0;0.0;-1.0;0.0;3.0;1.0;2.0;2.0;3.0;3.0;1.0;1.0;3.0;-1.0;3.0;2.0;0.0;1.0;0.0;1.0;3.0;1.0;2.0;0.0;3.0;3.0;-1.0;-1.0;2.0;95668.0;579.0
-1;1.0;3;3.0;3.0;-1.0;-1.0;1.0;-1.0;-1.0;0.0;1.0;3.0;2.0;2.0;3.0;1.0;0.0;-1.0;1.0;1.0;2.0;-1.0;3.0;3.0;3.0;2.0;2.0;1.0;0.0;-1.0;3.0;2.0;0.0;0.0;-1.0;2.0;-1.0;-1.0;0.0;2.0;0.0;3.0;1.0;1.0;2.0;3.0;0.0;0.0;0.0;95922.0;533.0
1;1.0;-1;-1.0;0.0;3.0;1.0;1.0;1.0;3.0;3.0;2.0;-1.0;0.0;1.0;3.0;3.0;-1.0;3.0;0.0;2.0;2.0;2.0;1.0;3.0;1.0;-1.0;1.0;0.0;0.0;2.0;3.0;-1.0;-1.0;2.0;0.0;2.0;2.0;0.0;-1.0;2.0;2.0;0.0;0.0;3.0;2.0;1.0;0.0;-1.0;2.0;95561.0;556.0
-1;0.0;1;2.0;1.0;1.0;0.0;0.0;3.0;1.0;2.0;2.0;3.0;2.0;2.0;-1.0;2.0;0.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;-1.0;3.0;-1.0;3.0;1.0;0.0;3.0;3.0;-1.0;3.0;-1.0;3.0;-1.0;1.0;3.0;-1.0;2.0;3.0;0.0;1.0;3.0;1.0;2.0;2.0;1.0;95429.0;593.0
1;-1.0;1;2.0;-1.0;2.0;0.0;-1.0;2.0;-1.0;2.0;2.0;0.0;2.0;-1.0;-1.0;3.0;0.0;1.0;1.0;-1.0;2.0;0.0;1.0;1.0;3.0;-1.0;2.0;-1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;-1.0;1.0;0.0;2.0;0.0;1.0;3.0;3.0;1.0;1.0;-1.0;3.0;3.0;3.0;95529.0;531.0
-1;2.0;1;3.0;1.0;3.0;0.0;1.0;-1.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;0.0;0.0;-1.0;0.0;-1.0;0.0;2.0;-1.0;1.0;2.0;2.0;-1.0;-1.0;3.0;0.0;0.0;2.0;2.0;1.0;1.0;3.0;1.0;1.0;3.0;1.0;0.0;-1.0;-1.0;0.0;2.0;0.0;3.0;0.0;2.0;1.0;95568.0;528.0
0;-1.0;2;3.0;2.0;2.0;0.0;-1.0;1.0;0.0;-1.0;2.0;2.0;0.0;-1.0;2.0;3.0;1.0;0.0;-1.0;2.0;1.0;1.0;-1.0;1.0;0.0;2.0;-1.0;3.0;0.0;-1.0;1.0;1.0;1.0;3.0;0.0;-1.0;1.0;2.0;2.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;1.0;2.0;3.0;3.0;96222.0;511.0
-1;3.0;0;-1.0;0.0;-1.0;1.0;2.0;3.0;3.0;0.0;-1.0;2.0;-1.0;-1.0;1.0;1.0;2.0;-1.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;3.0;1.0;2.0;3.0;0.0;1.0;-1.0;1.0;3.0;1.0;2.0;2.0;2.0;1.0;-1.0;0.0;-1.0;3.0;0.0;-1.0;0.0;1.0;1.0;95585.0;540.0
3;2.0;3;2.0;0.0;1.0;1.0;0.0;3.0;-1.0;0.0;-1.0;2.0;0.0;-1.0;-1.0;1.0;3.0;1.0;0.0;2.0;0.0;3.0;3.0;1.0;0.0;1.0;3.0;2.0;-1.0;3.0;1.0;0.0;-1.0;3.0;0.0;2.0;2.0;-1.0;0.0;2.0;0.0;2.0;-1.0;2.0;0.0;1.0;3.0;1.0;1.0;95556.0;587.0
3;1.0;2;0.0;3.0;1.0;-1.0;2.0;3.0;-1.0;3.0;1.0;3.0;2.0;-1.0;3.0;1.0;2.0;2.0;0.0;0.0;1.0;1.0;0.0;-1.0;0.0;3.0;0.0;-1.0;3.0;0.0;1.0;-1.0;0.0;2.0;0.0;1.0;2.0;0.0;-1.0;2.0;0.0;-1.0;2.0;1.0;0.0;-1.0;1.0;2.0;3.0;95403.0;548.0
2;1.0;0;3.0;1.0;3.0;1.0;-1.0;-1.0;1.0;-1.0;2.0;1.0;2.0;3.0;1.0;2.0;-1.0;3.0;2.0;-1.0;3.0;-1.0;2.0;2.0;3.0;0.0;-1.0;-1.0;0.0;1.0;0.0;2.0;0.0;0.0;1.0;-1.0;-1.0;0.0;-1.0;2.0;0.0;0.0;-1.0;0.0;0.0;2.0;1.0;0.0;1.0;95785.0;535.0
0;1.0;-1;3.0;1.0;2.0;3.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0;0.0;2.0;-1.0;3.0;1.0;2.0;1.0;-1.0;3.0;-1.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;1.0;2.0;-1.0;2.0;0.0;-1.0;-1.0;1.0;2.0;-1.0;3.0;1.0;2.0;2.0;3.0;-1.0;3.0;3.0;2.0;95767.0;575.0
-1;2.0;3;-1.0;1.0;2.0;-1.0;1.0;1.0;3.0;2.0;3.0;3.0;2.0;1.0;3.0;3.0;-1.0;2.0;1.0;-1.0;1.0;1.0;-1.0;0.0;3.0;0.0;0.0;3.0;1.0;0.0;-1.0;-1.0;2.0;0.0;2.0;-1.0;1.0;0.0;2.0;0.0;1.0;3.0;2.0;2.0;0.0;0.0;-1.0;0.0;1.0;95776.0;539.0
1;1.0;0;1.0;-1.0;-1.0;3.0;1.0;2.0;0.0;3.0;0.0;0.0;2.0;2.0;0.0;1.0;3.0;0.0;3.0;2.0;1.0;3.0;0.0;1.0;3.0;-1.0;-1.0;2.0;2.0;3.0;2.0;-1.0;1.0;1.0;2.0;0.0;1.0;0.0;0.0;-1.0;2.0;2.0;1.0;-1.0;-1.0;2.0;-1.0;-1.0;0.0;95343.0;552.0
3;3.0;2;2.0;1.0;-1.0;-1.0;1.0;-1.0;1.0;2.0;3.0;2.0;0.0;0.0;-1.0;-1.0;0.0;2.0;2.0;1.0;1.0;2.0;-1.0;-1.0;1.0;-1.0;0.0;1.0;2.0;2.0;1.0;0.0;-1.0;3.0;0.0;-1.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;-1.0;3.0;0.0;-1.0;95531.0;525.0
-1;3.0;2;3.0;3.0;2.0;2.0;-1.0;-1.0;-1.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;-1.0;1.0;1.0;2.0;2.0;1.0;-1.0;3.0;3.0;-1.0;3.0;2.0;3.0;-1.0;-1.0;2.0;0.0;0.0;3.0;2.0;0.0;1.0;1.0;2.0;0.0;-1.0;1.0;3.0;0.0;-1.0;95466.0;549.0
3;1.0;3;0.0;2.0;-1.0;3.0;0.0;-1.0;0.0;2.0;1.0;-1.0;1.0;-1.0;3.0;2.0;-1.0;3.0;2.0;3.0;2.0;2.0;-1.0;-1.0;1.0;3.0;1.0;-1.0;1.0;2.0;1.0;-1.0;1.0;1.0;3.0;3.0;0.0;0.0;-1.0;1.0;3.0;0.0;0.0;0.0;3.0;-1.0;0.0;1.0;1.0;95802.0;525.0
2;2.0;1;3.0;0.0;1.0;1.0;3.0;0.0;-1.0;3.0;1.0;0.0;-1.0;-1.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;-1.0;1.0;2.0;2.0;3.0;-1.0;-1.0;-1.0;-1.0;3.0;0.0;0.0;0.0;-1.0;-1.0;1.0;3.0;3.0;3.0;3.0;0.0;0.0;2.0;2.0;1.0;-1.0;1.0;2.0;95667.0;539.0
0;2.0;1;2.0;-1.0;3.0;-1.0;3.0;3.0;3.0;1.0;2.0;2.0;1.0;3.0;1.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;2.0;1.0;3.0;3.0;3.0;1.0;0.0;-1.0;0.0;-1.0;1.0;0.0;-1.0;0.0;1.0;1.0;1.0;2.0;3.0;0.0;2.0;3.0;0.0;-1.0;-1.0;0.0;-1.0;95491.0;570.0
3;0.0;3;0.0;2.0;1.0;0.0;-1.0;1.0;1.0;3.0;2.0;1.0;1.0;3.0;3.0;2.0;2.0;1.0;2.0;0.0;-1.0;-1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;3.0;1.0;2.0;-1.0;2.0;3.0;1.0;-1.0;1.0;-1.0;-1.0;1.0;0.0;2.0;0.0;2.0;3.0;3.0;3.0;2.0;95547.0;600.0
0;-1.0;0;0.0;1.0;3.0;-1.0;2.0;1.0;1.0;2.0;0.0;-1.0;1.0;1.0;2.0;2.0;3.0;2.0;1.0;0.0;-1.0;2.0;3.0;3.0;0.0;3.0;0.0;1.0;1.0;3.0;-1.0;2.0;0.0;2.0;0.0;0.0;3.0;2.0;2.0;3.0;1.0;-1.0;0.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;95804.0;531.0
-1;1.0;-1;0.0;1.0;2.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;3.0;0.0;-1.0;2.0;1.0;0.0;2.0;3.0;3.0;-1.0;2.0;2.0;3.0;3.0;-1.0;0.0;1.0;2.0;-1.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;1.0;-1.0;3.0;1.0;3.0;-1.0;3.0;0.0;1.0;95366.0;580.0
-1;2.0;3;-1.0;-1.0;1.0;0.0;2.0;1.0;1.0;3.0;0.0;1.0;-1.0;0.0;3.0;2.0;0.0;-1.0;1.0;1.0;2.0;-1.0;2.0;0.0;0.0;-1.0;3.0;-1.0;1.0;3.0;2.0;2.0;1.0;0.0;0.0;3.0;0.0;-1.0;2.0;0.0;3.0;-1.0;0.0;1.0;1.0;-1.0;2.0;1.0;1.0;95479.0;534.0
2;-1.0;1;-1.0;2.0;1.0;1.0;0.0;-1.0;3.0;0.0;-1.0;0.0;2.0;0.0;-1.0;3.0;-1.0;2.0;2.0;0.0;1.0;3.0;3.0;0.0;0.0;-1.0;2.0;2.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;2.0;1.0;0.0;2.0;0.0;0.0;-1.0;1.0;2.0;3.0;3.0;1.0;1.0;3.0;95905.0;493.0
0;3.0;1;0.0;0.0;-1.0;0.0;1.0;1.0;2.0;1.0;0.0;2.0;2.0;-1.0;2.0;1.0;-1.0;-1.0;0.0;-1.0;2.0;-1.0;-1.0;2.0;-1.0;3.0;1.0;0.0;2.0;3.0;0.0;-1.0;2.0;-1.0;1.0;0.0;1.0;-1.0;-1.0;1.0;3.0;0.0;2.0;1.0;3.0;2.0;-1.0;1.0;-1.0;95988.0;490.0
2;-1.0;1;2.0;2.0;-1.0;-1.0;-1.0;-1.0;-1.0;1.0;1.0;0.0;2.0;1.0;3.0;0.0;0.0;-1.0;0.0;1.0;2.0;-1.0;3.0;1.0;1.0;-1.0;0.0;1.0;0.0;3.0;2.0;0.0;3.0;0.0;0.0;-1.0;1.0;2.0;3.0;2.0;1.0;1.0;2.0;0.0;-1.0;2.0;3.0;3.0;1.0;95580.0;533.0
0;0.0;0;2.0;0.0;-1.0;1.0;-1.0;1.0;3.0;2.0;1.0;3.0;0.0;2.0;1.0;2.0;1.0;-1.0;0.0;1.0;0.0;1.0;0.0;-1.0;2.0;3.0;1.0;0.0;2.0;-1.0;1.0;1.0;2.0;-1.0;3.0;1.0;-1.0;0.0;-1.0;2.0;2.0;-1.0;3.0;3.0;-1.0;3.0;2.0;3.0;2.0;95535.0;563.0
3;-1.0;3;2.0;2.0;0.0;-1.0;-1.0;3.0;2.0;-1.0;0.0;1.0;1.0;-1.0;-1.0;3.0;3.0;2.0;0.0;2.0;-1.0;0.0;1.0;2.0;1.0;0.0;2.0;2.0;-1.0;0.0;1.0;3.0;2.0;3.0;2.0;1.0;2.0;1.0;3.0;0.0;0.0;-1.0;3.0;1.0;-1.0;1.0;3.0;0.0;1.0;95821.0;559.0
-1;3.0;0;2.0;0.0;1.0;2.0;2.0;2.0;0.0;2.0;3.0;1.0;3.0;-1.0;1.0;-1.0;2.0;1.0;1.0;1.0;0.0;-1.0;3.0;1.0;2.0;3.0;0.0;0.0;2.0;1.0;3.0;-1.0;3.0;-1.0;0.0;-1.0;-1.0;1.0;0.0;1.0;0.0;2.0;2.0;1.0;3.0;-1.0;0.0;-1.0;0.0;95565.0;543.0
0;2.0;2;-1.0;1.0;0.0;0.0;-1.0;2.0;-1.0;1.0;3.0;3.0;1.0;0.0;-1.0;-1.0;3.0;1.0;0.0;2.0;3.0;2.0;1.0;3.0;3.0;-1.0;1.0;2.0;0.0;1.0;0.0;-1.0;1.0;1.0;0.0;2.0;3.0;-1.0;0.0;1.0;2.0;3.0;1.0;2.0;-1.0;-1.0;2.0;0.0;2.0;95455.0;542.0
-1;-1.0;2;-1.0;2.0;3.0;3.0;0.0;1.0;1.0;0.0;2.0;-1.0;2.0;1.0;2.0;-1.0;1.0;1.0;0.0;3.0;3.0;-1.0;-1.0;0.0;1.0;1.0;0.0;2.0;1.0;2.0;0.0;1.0;-1.0;2.0;-1.0;2.0;3.0;0.0;-1.0;0.0;-1.0;-1.0;-1.0;1.0;0.0;-1.0;3.0;3.0;0.0;96093.0;483.0
0;2.0;0;3.0;2.0;3.0;-1.0;-1.0;3.0;3.0;2.0;2.0;1.0;3.0;-1.0;0.0;2.0;2.0;-1.0;1.0;1.0;1.0;1.0;3.0;0.0;2.0;3.0;-1.0;3.0;-1.0;2.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;2.0;3.0;1.0;-1.0;1.0;-1.0;2.0;1.0;-1.0;0.0;-1.0;-1.0;95747.0;543.0
3;2.0;1;2.0;-1.0;-1.0;0.0;-1.0;0.0;3.0;3.0;-1.0;1.0;2.0;0.0;1.0;3.0;0.0;1.0;1.0;3.0;0.0;1.0;-1.0;-1.0;1.0;-1.0;0.0;-1.0;3.0;2.0;3.0;2.0;2.0;0.0;2.0;3.0;-1.0;2.0;-1.0;1.0;2.0;1.0;2.0;3.0;0.0;3.0;0.0;1.0;1.0;95520.0;550.0
1;-1.0;0;-1.0;3.0;1.0;1.0;3.0;2.0;-1.0;0.0;1.0;3.0;2.0;-1.0;-1.0;1.0;0.0;3.0;3.0;-1.0;2.0;2.0;2.0;1.0;1.0;-1.0;-1.0;2.0;1.0;0.0;1.0;0.0;-1.0;3.0;2.0;0.0;0.0;2.0;-1.0;1.0;0.0;-1.0;0.0;2.0;0.0;3.0;2.0;2.0;0.0;95704.0;533.0
3;2.0;-1;-1.0;0.0;-1.0;0.0;0.0;1.0;3.0;1.0;-1.0;2.0;1.0;0.0;-1.0;0.0;2.0;-1.0;1.0;2.0;-1.0;1.0;1.0;0.0;1.0;2.0;2.0;3.0;0.0;3.0;1.0;0.0;3.0;2.0;3.0;1.0;1.0;-1.0;2.0;0.0;3.0;2.0;-1.0;-1.0;-1.0;-1.0;-1.0;3.0;-1.0;95935.0;506.0
1;2.0;0;0.0;0.0;-1.0;1.0;3.0;3.0;3.0;1.0;3.0;2.0;2.0;-1.0;0.0;-1.0;2.0;1.0;-1.0;2.0;1.0;0.0;1.0;0.0;-1.0;-1.0;0.0;2.0;0.0;1.0;-1.0;3.0;3.0;3.0;0.0;0.0;1.0;3.0;-1.0;3.0;0.0;1.0;-1.0;1.0;-1.0;0.0;-1.0;2.0;2.0;95539.0;534.0
1;1.0;2;1.0;2.0;3.0;2.0;-1.0;0.0;0.0;0.0;0.0;2.0;1.0;3.0;3.0;0.0;1.0;2.0;0.0;1.0;-1.0;2.0;1.0;1.0;-1.0;3.0;0.0;-1.0;3.0;3.0;-1.0;2.0;-1.0;1.0;1.0;1.0;0.0;3.0;-1.0;0.0;-1.0;0.0;3.0;2.0;0.0;2.0;3.0;2.0;0.0;95158.0;588.0
-1;0.0;0;1.0;3.0;1.0;3.0;1.0;2.0;-1.0;0.0;0.0;-1.0;1.0;2.0;3.0;2.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;-1.0;3.0;0.0;-1.0;1.0;0.0;2.0;-1.0;0.0;1.0;1.0;2.0;2.0;0.0;-1.0;-1.0;3.0;1.0;-1.0;2.0;1.0;2.0;2.0;-1.0;1.0;95305.0;538.0
1;2.0;-1;3.0;2.0;-1.0;3.0;1.0;0.0;1.0;0.0;0.0;2.0;2.0;1.0;0.0;-1.0;-1.0;3.0;0.0;1.0;2.0;-1.0;2.0;0.0;3.0;1.0;-1.0;2.0;0.0;3.0;1.0;0.0;0.0;1.0;-1.0;0.0;2.0;-1.0;1.0;2.0;-1.0;2.0;1.0;-1.0;-1.0;0.0;-1.0;3.0;2.0;95795.0;533.0
1;1.0;0;-1.0;3.0;1.0;2.0;3.0;1.0;3.0;0.0;2.0;-1.0;0.0;2.0;0.0;1.0;0.0;-1.0;3.0;0.0;1.0;2.0;3.0;-1.0;1.0;0.0;1.0;2.0;0.0;1.0;2.0;2.0;1.0;3.0;0.0;1.0;-1.0;-1.0;-1.0;-1.0;2.0;2.0;-1.0;-1.0;3.0;-1.0;0.0;2.0;-1.0;95868.0;533.0
3;1.0;-1;2.0;0.0;1.0;1.0;3.0;1.0;0.0;2.0;0.0;2.0;0.0;0.0;3.0;-1.0;-1.0;1.0;2.0;2.0;2.0;3.0;-1.0;0.0;1.0;3.0;0.0;2.0;-1.0;1.0;-1.0;-1.0;0.0;2.0;1.0;0.0;2.0;2.0;0.0;2.0;1.0;1.0;2.0;1.0;-1.0;-1.0;-1.0;0.0;-1.0;95648.0;531.0
0;-1.0;2;1.0;0.0;-1.0;-1.0;0.0;2.0;3.0;-1.0;1.0;3.0;2.0;1.0;3.0;3.0;3.0;1.0;2.0;2.0;-1.0;-1.0;-1.0;2.0;2.0;0.0;3.0;3.0;2.0;-1.0;0.0;0.0;0.0;1.0;1.0;3.0;1.0;-1.0;3.0;0.0;1.0;0.0;3.0;1.0;2.0;0.0;1.0;-1.0;1.0;95733.0;543.0
-1;1.0;2;-1.0;2.0;1.0;-1.0;-1.0;2.0;-1.0;0.0;0.0;-1.0;-1.0;-1.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;3.0;-1.0;-1.0;1.0;2.0;0.0;3.0;2.0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;-1.0;0.0;3.0;-1.0;1.0;-1.0;3.0;2.0;3.0;3.0;1.0;-1.0;2.0;96090.0;490.0
3;1.0;1;2.0;-1.0;2.0;-1.0;2.0;-1.0;0.0;-1.0;1.0;3.0;3.0;1.0;0.0;0.0;0.0;1.0;0.0;3.0;2.0;3.0;2.0;3.0;1.0;-1.0;1.0;3.0;0.0;0.0;-1.0;3.0;1.0;1.0;2.0;0.0;-1.0;2.0;1.0;0.0;3.0;2.0;0.0;1.0;-1.0;2.0;0.0;3.0;3.0;95148.0;589.0
0;-1.0;1;-1.0;1.0;-1.0;3.0;-1.0;-1.0;2.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;-1.0;0.0;2.0;2.0;2.0;0.0;1.0;0.0;1.0;3.0;-1.0;2.0;2.0;1.0;3.0;1.0;1.0;-1.0;2.0;-1.0;3.0;2.0;1.0;3.0;-1.0;3.0;3.0;95831.0;548.0
1;2.0;-1;2.0;1.0;3.0;-1.0;3.0;0.0;-1.0;2.0;0.0;-1.0;-1.0;0.0;0.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;3.0;1.0;2.0;3.0;3.0;0.0;2.0;-1.0;-1.0;1.0;1.0;2.0;1.0;3.0;1.0;1.0;3.0;1.0;-1.0;-1.0;3.0;1.0;2.0;3.0;0.0;0.0;-1.0;2.0;96054.0;513.0
0;1.0;1;1.0;-1.0;3.0;0.0;3.0;-1.0;-1.0;0.0;1.0;3.0;-1.0;3.0;2.0;0.0;0.0;0.0;-1.0;3.0;-1.0;3.0;1.0;3.0;2.0;0.0;-1.0;2.0;0.0;1.0;1.0;1.0;3.0;-1.0;0.0;1.0;0.0;3.0;-1.0;2.0;2.0;3.0;-1.0;2.0;1.0;-1.0;2.0;-1.0;2.0;95807.0;538.0
0;-1.0;1;-1.0;2.0;3.0;3.0;2.0;2.0;3.0;3.0;-1.0;2.0;3.0;1.0;2.0;0.0;3.0;-1.0;2.0;1.0;1.0;1.0;1.0;0.0;2.0;2.0;0.0;3.0;-1.0;-1.0;0.0;-1.0;3.0;2.0;0.0;3.0;-1.0;0.0;0.0;1.0;-1.0;2.0;-1.0;1.0;1.0;0.0;1.0;0.0;2.0;95693.0;552.0
1;0.0;1;-1.0;2.0;-1.0;-1.0;-1.0;2.0;2.0;2.0;2.0;0.0;0.0;3.0;1.0;2.0;3.0;-1.0;-1.0;1.0;0.0;2.0;-1.0;3.0;2.0;1.0;1.0;0.0;2.0;2.0;0.0;1.0;2.0;1.0;3.0;-1.0;0.0;1.0;1.0;3.0;-1.0;1.0;3.0;3.0;3.0;3.0;0.0;0.0;3.0;95671.0;573.0
2;3.0;0;3.0;1.0;1.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;1.0;0.0;-1.0;-1.0;0.0;3.0;0.0;1.0;-1.0;3.0;-1.0;2.0;-1.0;1.0;2.0;2.0;0.0;2.0;1.0;-1.0;0.0;2.0;-1.0;3.0;-1.0;-1.0;0.0;2.0;1.0;0.0;-1.0;-1.0;2.0;3.0;-1.0;3.0;2.0;96175.0;504.0
3;2.0;-1;1.0;1.0;3.0;0.0;2.0;-1.0;2.0;3.0;2.0;2.0;1.0;3.0;1.0;-1.0;0.0;1.0;3.0;3.0;-1.0;0.0;-1.0;0.0;-1.0;-1.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;-1.0;-1.0;1.0;1.0;-1.0;2.0;2.0;0.0;0.0;3.0;3.0;1.0;0.0;1.0;2.0;95573.0;560.0
-1;0.0;0;2.0;3.0;1.0;-1.0;2.0;2.0;-1.0;0.0;2.0;2.0;2.0;3.0;1.0;3.0;0.0;0.0;1.0;0.0;2.0;1.0;3.0;-1.0;2.0;3.0;0.0;2.0;2.0;-1.0;0.0;3.0;-1.0;0.0;1.0;1.0;0.0;-1.0;-1.0;1.0;-1.0;-1.0;1.0;-1.0;-1.0;1.0;-1.0;0.0;-1.0;95607.0;495.0
-1;3.0;2;0.0;1.0;3.0;-1.0;1.0;3.0;0.0;2.0;2.0;-1.0;3.0;-1.0;2.0;1.0;2.0;0.0;2.0;0.0;3.0;-1.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;3.0;2.0;1.0;2.0;-1.0;1.0;1.0;1.0;-1.0;0.0;0.0;1.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;3.0;0.0;95897.0;505.0
