0;0;0;1;1;3;0.6;0;3;40;0;4;250;23;40;0;2;47.181;2168.680351
0;0;0;1;1;3;0.6;51;3;40;0;4;250;23;40;0;0;32.242;2230.149781
0;0;0;1;1;3;0.6;51;3;40;0;4;250;23;40;0;2;47.181;2196.80322
0;0;0;1;1;1;0.6;23;3;40;0;4;250;23;40;0;0;32.24;2194.519066
0;0;0;1;1;1;0.6;23;3;40;0;4;250;23;40;0;2;47.126;2160.095814
0;0;0;1;1;25;0.6;23;3;40;0;4;250;23;40;0;0;32.058;2178.083693
0;0;0;1;1;25;0.6;23;3;40;0;4;250;23;40;0;2;47.162;2122.501956
0;0;0;1;1;3;0.6;23;3;40;-100;4;250;23;40;0;0;32.234;2291.324444
0;0;0;1;1;3;0.6;23;3;40;-100;4;250;23;40;0;2;46.938;2263.856825
0;0;0;1;1;3;0.6;23;3;40;100;4;250;23;40;0;0;32.241;2246.945997
0;0;0;1;1;3;0.6;23;3;40;100;4;250;23;40;0;2;47.166;2223.544889
0;0;0;1;2;3;0.6;23;3;40;0;4;250;23;1;0;1.4;47.054;2241.790222
0;0;0;1;0;3;0.6;23;3;40;0;4;250;23;1;0;1.4;47.054;2272.402251
0;0;0;1;2;3;0.6;23;3;40;0;4;250;23;100;0;1.4;47.142;2298.841304
0;0;0;1;0;3;0.6;23;3;40;0;4;250;23;100;0;1.4;47.142;2294.178261
0;0;0;1;2;1;0.6;23;3;40;0;4;250;23;40;0;1.4;47.067;2165.27907
0;0;0;1;0;1;0.6;23;3;40;0;4;250;23;40;0;1.4;47.067;2157.725581
0;0;0;1;2;25;0.6;23;3;40;0;4;250;23;40;0;1.4;47.097;2137.399048
0;0;0;1;0;25;0.6;23;3;40;0;4;250;23;40;0;1.4;47.097;2141.428184
0;0;0;1;2;3;0.6;23;3;40;0;4;250;23;40;0;1.4;47.119;2184.556364
0;0;0;1;0;3;0.6;23;3;40;0;4;250;23;40;0;1.4;47.119;2187.936962
0;0;0;1;2;3;0.6;23;3;40;0;4;1;23;40;0;1.4;45.979;1056.390693
0;0;0;1;0;3;0.6;23;3;40;0;4;1;23;40;0;1.4;45.979;1033.130159
0;0;0;1;2;3;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.114;2190.526166
0;0;0;1;0;3;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.114;2199.599848
0;0;0;1;1;3;0.6;0;3;40;100;4;250;23;40;0;1.4;47.105;2213.783035
0;0;0;1;1;3;0.6;51;3;40;100;4;250;23;40;0;1.4;47.105;2221.959259
0;0;0;1;1;3;0.6;0;3;40;-100;4;250;23;40;0;1.4;46.883;2271.721257
0;0;0;1;1;3;0.6;51;3;40;-100;4;250;23;40;0;1.4;46.883;2270.080808
0;0;0;1;1;25;0.6;0;3;40;0;4;250;23;40;0;1.4;47.097;2151.296221
0;0;0;1;1;25;0.6;51;3;40;0;4;250;23;40;0;1.4;47.097;2140.698136
0;0;0;1;1;1;0.6;0;3;40;0;4;250;23;40;0;1.4;47.067;2161.648837
0;0;0;1;1;1;0.6;51;3;40;0;4;250;23;40;0;1.4;47.067;2165.588372
0;0;0;1;1;3;0.6;0;3;40;0;4;250;23;100;0;1.4;47.142;2297.429348
0;0;0;1;1;3;0.6;51;3;40;0;4;250;23;100;0;1.4;47.142;2282.094138
0;0;0;1;1;3;0.6;0;3;40;0;4;250;23;1;0;1.4;47.054;2266.770318
0;0;0;1;1;3;0.6;51;3;40;0;4;250;23;1;0;1.4;47.054;2255.552399
0;0;0;1;1;3;0.6;0;3;40;0;4;1000;23;40;0;1.4;47.114;2203.733712
0;0;0;1;1;3;0.6;51;3;40;0;4;1000;23;40;0;1.4;47.114;2201.054356
0;0;0;1;1;3;0.6;0;3;40;0;4;1;23;40;0;1.4;45.979;1046.123467
0;0;0;1;1;3;0.6;51;3;40;0;4;1;23;40;0;1.4;45.979;1036.952381
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;100;0;2;47.193;2277.421607
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;100;0;0;33.57;2291.673913
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;1;0;2;47.062;2246.587852
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;1;0;0;37.458;2292.26087
0;0;0;1;1;3;0.6;23;3;40;0;4;1000;23;40;0;2;47.167;2189.802389
0;0;0;1;1;3;0.6;23;3;40;0;4;1000;23;40;0;0;32.776;2217.889269
0;0;0;1;1;3;0.6;23;3;40;0;4;1;23;40;0;2;45.979;1066.744935
0;0;0;1;1;3;0.6;23;3;40;0;4;1;23;40;0;0;44.995;1045.05938
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;40;0;2;47.181;2196.446515
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;40;0;0;32.242;2212.937835
0;0;0;1;1;3;0.6;51;9;40;0;4;250;23;40;0;1.4;47.128;3635.035173
0;0;0;1;1;3;0.6;0;9;40;0;4;250;23;40;0;1.4;47.128;3657.008219
0;0;0;1;1;3;0.6;51;0;40;0;4;250;23;40;0;1.4;47.076;1669.2875
0;0;0;1;1;3;0.6;0;0;40;0;4;250;23;40;0;1.4;47.076;1666.885717
0;0;0;1;1;3;0.6;23;0;40;0;4;1;23;40;0;1.4;45.979;1045.325902
0;0;0;1;1;3;0.6;23;9;40;0;4;1;23;40;0;1.4;45.979;1057.029149
0;0;0;1;1;3;0.6;23;0;40;0;4;1000;23;40;0;1.4;47.061;1669.577617
0;0;0;1;1;3;0.6;23;9;40;0;4;1000;23;40;0;1.4;47.115;3671.770727
0;0;0;1;1;3;0.6;23;0;40;0;4;250;23;40;0;1.4;47.076;1653.979008
0;0;0;1;1;3;0.6;23;9;40;0;4;250;23;40;0;1.4;47.128;3653.983562
0;0;0;1;1;3;0.6;51;3;40;0;4;250;23;40;0;1.4;47.119;2198.282008
0;0;0;1;1;3;0.6;0;3;40;0;4;250;23;40;0;1.4;47.119;2196.982386
0;0;0;1;1;3;0.6;23;9;40;-100;4;250;23;40;0;1.4;46.903;3793.326878
0;0;0;1;1;3;0.6;23;0;40;-100;4;250;23;40;0;1.4;46.826;1681.545484
0;0;0;1;1;3;0.6;23;9;40;100;4;250;23;40;0;1.4;47.123;3666.352831
0;0;0;1;1;3;0.6;23;0;40;100;4;250;23;40;0;1.4;47.051;1700.485854
0;0;0;1;1;1;0.6;23;9;40;0;4;250;23;40;0;1.4;47.083;3680.34411
0;0;0;1;1;1;0.6;23;0;40;0;4;250;23;40;0;1.4;47.026;1641.435145
0;0;0;1;1;25;0.6;23;9;40;0;4;250;23;40;0;1.4;47.111;3389.27787
0;0;0;1;1;25;0.6;23;0;40;0;4;250;23;40;0;1.4;47.07;1646.04404
0;0;0;1;1;3;0.6;23;9;40;0;4;250;23;1;0;1.4;47.058;3853.371082
0;0;0;1;1;3;0.6;23;0;40;0;4;250;23;1;0;1.4;47.012;1715.878465
0;0;0;1;1;3;0.6;23;9;40;0;4;250;23;100;0;1.4;47.15;3838.820907
0;0;0;1;1;3;0.6;23;0;40;0;4;250;23;100;0;1.4;47.089;1739.919238
0;0;0;1;1;1;0.6;23;3;40;0;4;1;23;40;0;1.4;45.979;1075.654488
0;0;0;1;1;25;0.6;23;3;40;0;4;1;23;40;0;1.4;45.979;1035.326984
0;0;0;1;1;1;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.063;2171.699535
0;0;0;1;1;25;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.091;2173.913488
0;0;0;1;1;1;0.6;23;3;40;0;4;250;23;1;0;1.4;46.998;2225.460707
0;0;0;1;1;25;0.6;23;3;40;0;4;250;23;1;0;1.4;47.033;2202.322929
0;0;0;1;1;1;0.6;23;3;40;0;4;250;23;100;0;1.4;47.071;2258.939397
0;0;0;1;1;25;0.6;23;3;40;0;4;250;23;100;0;1.4;47.119;2204.166554
0;0;0;1;1;3;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.883;2292.673778
0;0;0;1;1;3;0.6;23;3;40;100;4;250;23;40;0;1.4;47.105;2219.824714
0;0;0;1;1;3;0.6;23;3;40;-100;4;1;23;40;0;1.4;45.979;1063.921486
0;0;0;1;1;3;0.6;23;3;40;100;4;1;23;40;0;1.4;45.979;1049.323651
0;0;0;1;1;3;0.6;23;3;40;-100;4;1000;23;40;0;1.4;46.876;2257.763572
0;0;0;1;1;3;0.6;23;3;40;100;4;1000;23;40;0;1.4;47.101;2224.929007
0;0;0;1;1;3;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.114;2206.597121
0;0;0;1;1;3;0.6;23;3;40;0;4;1;23;40;0;1.4;45.979;1031.092063
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;100;0;1.4;47.142;2294.504348
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;1;0;1.4;47.054;2255.419804
0;0;0;1;1;3;0.6;23;3;40;0;4;1;23;100;0;1.4;45.979;1042.472771
0;0;0;1;1;3;0.6;23;3;40;0;4;1;23;1;0;1.4;45.979;1033.972698
0;0;0;1;1;3;0.6;23;3;40;0;4;1000;23;100;0;1.4;47.125;2184.136339
0;0;0;1;1;3;0.6;23;3;40;0;4;1000;23;1;0;1.4;47.055;2238.706963
0;0;0;1;1;25;0.6;23;3;40;0;4;250;23;40;0;1.4;47.097;2158.8
0;0;0;1;1;1;0.6;23;3;40;0;4;250;23;40;0;1.4;47.067;2153.964057
0;0;1;0;1;3;0.6;0;3;1;0;4;250;23;40;0;1.4;45.722;2013.09875
0;0;1;0;1;3;0.6;0;3;250;0;4;250;23;40;0;1.4;47.028;2703.99587
0;0;1;0;1;3;0.6;23;3;1;0;4;250;23;40;0;2;45.791;2027.988045
0;0;1;0;1;3;0.6;23;3;250;0;4;250;23;40;0;2;47.079;2706.888233
0;0;1;0;1;3;0.6;23;3;1;0;4;250;23;40;0;0;32.931;2052.635447
0;0;1;0;1;3;0.6;23;3;250;0;4;250;23;40;0;0;32.998;2722.156725
0;0;1;0;2;3;0.6;23;3;1;0;4;250;23;40;0;1.4;45.722;2040.522866
0;0;1;0;2;3;0.6;23;3;250;0;4;250;23;40;0;1.4;47.028;2677.404066
0;0;1;0;0;3;0.6;23;3;1;0;4;250;23;40;0;1.4;45.722;2011.9125
0;0;1;0;0;3;0.6;23;3;250;0;4;250;23;40;0;1.4;47.028;2685.195482
0;0;1;0;1;3;1;23;3;1;0;4;250;23;40;0;1.4;48.028;2260.635259
0;0;1;0;1;3;1;23;3;250;0;4;250;23;40;0;1.4;48.028;2271.560409
0;0;1;0;1;3;0;23;3;1;0;4;250;23;40;0;1.4;41.888;1601.046667
0;0;1;0;1;3;0;23;3;250;0;4;250;23;40;0;1.4;44.32;2418.975287
0;0;0;1;1;3;0.6;23;3;40;0;4;250;23;40;0;1.4;47.119;2191.000409
0;0;1;0;1;3;0.6;23;3;250;0;4;250;23;1;0;1.4;46.951;2719.424729
0;0;1;0;1;3;0.6;23;3;1;0;4;250;23;1;0;1.4;45.639;2061.782114
0;0;1;0;1;25;0.6;23;3;250;0;4;250;23;40;0;1.4;47.016;2619.639692
0;0;1;0;1;25;0.6;23;3;1;0;4;250;23;40;0;1.4;46.895;2078.292397
0;0;1;0;1;1;0.6;23;3;250;0;4;250;23;40;0;1.4;46.997;2652.964364
0;0;1;0;1;1;0.6;23;3;1;0;4;250;23;40;0;1.4;45.383;1951.102078
0;0;1;0;1;3;0.6;23;3;250;100;4;250;23;40;0;1.4;47.018;2724.080401
0;0;1;0;1;3;0.6;23;3;1;100;4;250;23;40;0;1.4;45.621;2021.096362
0;0;1;0;1;3;0.6;23;3;250;-100;4;250;23;40;0;1.4;46.825;2793.66418
0;0;1;0;1;3;0.6;23;3;1;-100;4;250;23;40;0;1.4;46.345;2162.569963
0;0;1;0;1;3;0.6;23;9;250;0;4;250;23;40;0;1.4;47.035;4101.912698
0;0;1;0;1;3;0.6;23;9;1;0;4;250;23;40;0;1.4;45.735;3462.109649
0;0;1;0;1;3;0.6;23;0;250;0;4;250;23;40;0;1.4;46.98;2204.180453
0;0;1;0;1;3;0.6;23;0;1;0;4;250;23;40;0;1.4;45.668;1484.86718
0;0;1;0;1;3;0.6;51;3;250;0;4;250;23;40;0;1.4;47.028;2702.408827
0;0;1;0;1;3;0.6;51;3;1;0;4;250;23;40;0;1.4;45.722;2010.88875
0;0;1;0;0;3;0;23;3;40;0;4;250;23;40;0;1.4;44.327;1867.395646
0;0;1;0;0;3;1;23;3;40;0;4;250;23;40;0;1.4;48.028;2257.030519
0;0;1;0;2;3;0;23;3;40;0;4;250;23;40;0;1.4;44.327;1880.356698
0;0;1;0;2;3;1;23;3;40;0;4;250;23;40;0;1.4;48.028;2260.315852
0;0;1;0;1;3;0;23;3;40;0;4;250;23;40;0;0;28.033;1906.963419
0;0;1;0;1;3;1;23;3;40;0;4;250;23;40;0;0;40.251;2302.889629
0;0;1;0;1;3;0.6;23;3;1;0;4;250;23;100;0;1.4;45.78;2095.278451
0;0;1;0;1;3;0.6;23;3;250;0;4;250;23;100;0;1.4;47.048;2774.222563
0;0;1;0;1;3;0.6;23;3;1;0;4;1;23;40;0;1.4;45.998;1101.361831
0;0;1;0;1;3;0.6;23;3;250;0;4;1;23;40;0;1.4;45.998;1100.395165
0;0;1;0;1;3;0.6;23;3;1;0;4;1000;23;40;0;1.4;45.71;2039.944317
0;0;1;0;1;3;0.6;23;3;250;0;4;1000;23;40;0;1.4;47.027;2517.934641
0;0;1;0;1;3;0.6;23;3;1;0;4;250;23;40;0;1.4;45.722;2029.652711
0;0;1;0;1;3;0.6;23;3;250;0;4;250;23;40;0;1.4;47.028;2675.219643
0;0;1;0;1;3;1;23;9;40;0;4;250;23;40;0;1.4;48.032;3848.385108
0;0;1;0;1;3;0;23;9;40;0;4;250;23;40;0;1.4;44.34;2936.578614
0;0;1;0;1;3;1;23;3;40;-100;4;250;23;40;0;1.4;48.153;2395.432057
0;0;1;0;1;3;0;23;3;40;-100;4;250;23;40;0;1.4;44.077;1903.28542
0;0;1;0;1;3;1;23;3;40;0;4;250;23;40;0;2;48.11;2269.565749
0;0;1;0;1;3;0;23;3;40;0;4;250;23;40;0;2;44.384;1866.914615
0;0;1;0;1;3;1;0;3;40;0;4;250;23;40;0;1.4;48.028;2269.322782
0;0;1;0;1;3;0;0;3;40;0;4;250;23;40;0;1.4;44.327;1884.666903
0;0;1;0;1;3;1;51;3;40;0;4;250;23;40;0;1.4;48.028;2268.069746
0;0;1;0;1;3;0;51;3;40;0;4;250;23;40;0;1.4;44.327;1871.711448
0;0;1;0;1;3;1;23;0;40;0;4;250;23;40;0;1.4;47.995;1669.544468
0;0;1;0;1;3;0;23;0;40;0;4;250;23;40;0;1.4;44.273;1448.516513
0;0;0;1;1;1;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.883;2259.364148
0;0;0;1;1;1;0.6;23;3;40;100;4;250;23;40;0;1.4;47.053;2137.819535
0;0;0;1;1;25;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.883;2274.401384
0;0;0;1;1;25;0.6;23;3;40;100;4;250;23;40;0;1.4;46.913;2139.964035
0;0;0;1;1;3;0.6;23;3;40;-100;4;250;23;1;0;1.4;46.812;2342.823913
0;0;0;1;1;3;0.6;23;3;40;100;4;250;23;1;0;1.4;47.044;2285.814212
0;0;0;1;1;3;0.6;23;3;40;-100;4;250;23;100;0;1.4;46.883;2306.73258
0;0;0;1;1;3;0.6;23;3;40;100;4;250;23;100;0;1.4;47.132;2297.947111
0;0;1;0;2;3;0.6;23;3;40;0;4;250;23;100;0;1.4;47.062;2250.084081
0;0;1;0;0;3;0.6;23;3;40;0;4;250;23;100;0;1.4;47.062;2281.408834
0;0;1;0;2;3;0.6;23;3;40;0;4;1;23;40;0;1.4;45.998;1097.441001
0;0;1;0;0;3;0.6;23;3;40;0;4;1;23;40;0;1.4;45.998;1114.194796
0;0;1;0;2;25;0.6;23;3;40;0;4;250;23;40;0;1.4;47.018;2111.695022
0;0;1;0;0;25;0.6;23;3;40;0;4;250;23;40;0;1.4;47.018;2110.738571
0;0;1;0;2;3;0.6;23;3;40;0;4;250;23;1;0;1.4;46.962;2234.991407
0;0;1;0;0;3;0.6;23;3;40;0;4;250;23;1;0;1.4;46.962;2250.907871
0;0;1;0;1;3;0.6;0;3;40;0;4;250;23;40;0;2;47.094;2157.437196
0;0;1;0;1;3;0.6;0;3;40;0;4;250;23;40;0;0;32.998;2224.584642
0;0;1;0;2;3;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.024;2165.537956
0;0;1;0;0;3;0.6;23;3;40;0;4;1000;23;40;0;1.4;47.024;2187.112199
0;0;1;0;2;3;0.6;23;3;40;0;4;250;23;40;0;1.4;47.037;2172.593665
0;0;1;0;0;3;0.6;23;3;40;0;4;250;23;40;0;1.4;47.037;2166.725391
0;0;1;0;1;3;0.6;23;9;40;0;4;250;23;40;0;0;32.999;3696.068919
0;0;1;0;1;3;0.6;23;9;40;0;4;250;23;40;0;2;47.097;3626.949226
0;0;1;0;1;3;0.6;23;3;40;-100;4;250;23;40;0;0;32.99;2285.412427
0;0;1;0;1;3;0.6;23;3;40;-100;4;250;23;40;0;2;46.87;2264.788545
0;0;1;0;1;3;0.6;51;3;40;0;4;250;23;40;0;0;32.998;2214.174238
0;0;1;0;1;3;0.6;51;3;40;0;4;250;23;40;0;2;47.094;2171.172503
0;0;1;0;1;3;0.6;23;0;40;0;4;250;23;40;0;0;32.996;1686.513529
0;0;1;0;1;3;0.6;23;0;40;0;4;250;23;40;0;2;47.038;1638.794343
0;0;1;0;1;25;0.6;23;3;40;0;4;250;23;40;0;0;32.781;2145.082654
0;0;1;0;1;25;0.6;23;3;40;0;4;250;23;40;0;2;47.078;2113.653292
0;0;1;0;1;3;0.6;23;3;40;0;4;250;23;1;0;0;38.578;2269.3903
0;0;1;0;1;3;0.6;23;3;40;0;4;250;23;1;0;2;46.966;2236.432
0;0;1;0;1;3;0.6;23;3;40;100;4;250;23;40;0;0;32.997;2223.988148
0;0;1;0;1;3;0.6;23;3;40;100;4;250;23;40;0;2;47.066;2219.998815
0;0;1;0;1;1;0.6;23;3;40;0;4;250;23;40;0;0;32.997;2149.143256
0;0;1;0;1;1;0.6;23;3;40;0;4;250;23;40;0;2;47.055;2160.727442
0;0;1;0;1;3;0.6;23;3;40;0;4;250;23;40;0;2;47.094;2172.15685
0;0;1;0;1;3;0.6;23;3;40;0;4;250;23;40;0;0;32.998;2207.202138
0;0;1;0;1;3;0.6;23;3;40;0;4;1000;23;40;0;2;47.081;2187.483421
0;0;1;0;1;3;0.6;23;3;40;0;4;1000;23;40;0;0;33.588;2206.184822
0;0;1;0;1;3;0.6;23;3;40;0;4;1;23;40;0;2;45.998;1098.391989
0;0;1;0;1;3;0.6;23;3;40;0;4;1;23;40;0;0;45.729;1104.040632
0;0;1;0;1;3;0.6;23;3;40;0;4;250;23;100;0;2;47.111;2269.364499
0;0;1;0;1;3;0.6;23;3;40;0;4;250;23;100;0;0;34.347;2287.8
0;0;1;0;1;3;0.6;51;3;40;-100;4;250;23;40;0;1.4;46.828;2257.966254
0;0;1;0;1;3;0.6;0;3;40;-100;4;250;23;40;0;1.4;46.828;2266.055181
0;0;1;0;1;3;0.6;51;9;40;0;4;250;23;40;0;1.4;47.035;3596.790972
0;0;1;0;1;3;0.6;0;9;40;0;4;250;23;40;0;1.4;47.035;3598.031829
0;0;1;0;1;3;0.6;51;0;40;0;4;250;23;40;0;1.4;46.986;1661.588688
0;0;1;0;1;3;0.6;0;0;40;0;4;250;23;40;0;1.4;46.986;1633.486869
0;0;1;0;1;3;0.6;0;3;40;0;4;250;23;1;0;1.4;46.962;2251.583225
0;0;1;0;1;3;0.6;51;3;40;0;4;250;23;1;0;1.4;46.962;2249.562186
0;0;1;0;1;25;0.6;0;3;40;0;4;250;23;40;0;1.4;47.018;2102.917524
0;0;1;0;1;25;0.6;51;3;40;0;4;250;23;40;0;1.4;47.018;2123.145736
0;0;1;0;1;1;0.6;0;3;40;0;4;250;23;40;0;1.4;47.005;2143.459667
0;0;1;0;1;1;0.6;51;3;40;0;4;250;23;40;0;1.4;47.005;2132.782438
0;0;1;0;1;3;0.6;0;3;40;100;4;250;23;40;0;1.4;47.01975;2202.280804
0;0;1;0;1;3;0.6;51;3;40;100;4;250;23;40;0;1.4;47.01975;2222.342222
0;0;1;0;1;3;0.6;0;3;40;0;4;250;23;40;0;1.4;47.037;2143.655131
0;0;1;0;1;3;0.6;51;3;40;0;4;250;23;40;0;1.4;47.037;2176.520428
0;0;1;0;1;3;0.6;0;3;40;0;4;1000;23;40;0;1.4;47.024;2169.640839
0;0;1;0;1;3;0.6;51;3;40;0;4;1000;23;40;0;1.4;47.024;2180.829004
0;0;1;0;1;3;0.6;0;3;40;0;4;1;23;40;0;1.4;45.998;1096.617243
0;0;1;0;1;3;0.6;51;3;40;0;4;1;23;40;0;1.4;45.998;1125.448798
0;0;1;0;1;3;0.6;0;3;40;0;4;250;23;100;0;1.4;47.062;2267.608667
0;0;1;0;1;3;0.6;51;3;40;0;4;250;23;100;0;1.4;47.062;2265.779255
0;0;1;0;1;3;1;23;3;40;100;4;250;23;40;0;1.4;48.01;2292.71087
0;0;1;0;1;3;0;23;3;40;100;4;250;23;40;0;1.4;44.301;1866.774359
0;0;1;0;1;1;1;23;3;40;0;4;250;23;40;0;1.4;48.07;2211.222879
0;0;1;0;1;1;0;23;3;40;0;4;250;23;40;0;1.4;44.305;1827.113514
0;0;1;0;1;3;0;23;3;40;0;4;250;23;40;0;1.4;44.327;1869.29623
0;0;1;0;1;3;1;23;3;40;0;4;250;23;40;0;1.4;48.028;2246.920296
0;0;1;0;1;3;0;23;3;40;0;4;1000;23;40;0;1.4;44.319;1899.106208
0;0;1;0;1;3;1;23;3;40;0;4;1000;23;40;0;1.4;48.033;2256.183111
0;0;1;0;0;3;0.6;23;3;40;0;4;250;23;40;0;0;32.998;2199.676707
0;0;1;0;2;3;0.6;23;3;40;0;4;250;23;40;0;0;32.998;2204.054121
0;0;1;0;1;3;0;23;3;40;0;4;250;23;1;0;1.4;44.169;1949.116
0;0;1;0;1;3;1;23;3;40;0;4;250;23;1;0;1.4;47.977;2308.121739
0;0;1;0;1;25;0;23;3;40;0;4;250;23;40;0;1.4;44.255;1830.998919
0;0;1;0;1;25;1;23;3;40;0;4;250;23;40;0;1.4;48.013;2232.619189
0;0;1;0;1;3;0;23;3;40;0;4;1;23;40;0;1.4;41.21;1011.07381
0;0;1;0;1;3;1;23;3;40;0;4;1;23;40;0;1.4;48.739;1192.690556
0;0;1;0;1;3;0;23;3;40;0;4;250;23;100;0;1.4;44.325;1974.98035
0;0;1;0;1;3;1;23;3;40;0;4;250;23;100;0;1.4;48.057;2331.041363
0;0;1;0;2;3;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.828;2242.476061
0;0;1;0;0;3;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.828;2259.824562
0;0;1;0;2;3;0.6;23;9;40;0;4;250;23;40;0;1.4;47.035;3626.541317
0;0;1;0;0;3;0.6;23;9;40;0;4;250;23;40;0;1.4;47.035;3602.710926
0;0;1;0;2;1;0.6;23;3;40;0;4;250;23;40;0;1.4;47.005;2160.48
0;0;1;0;0;1;0.6;23;3;40;0;4;250;23;40;0;1.4;47.005;2137.784585
0;0;1;0;2;3;0.6;23;3;40;100;4;250;23;40;0;1.4;47.0198;2200.150559
0;0;1;0;0;3;0.6;23;3;40;100;4;250;23;40;0;1.4;47.02;2216.156333
0;0;1;0;2;3;0.6;0;3;40;0;4;250;23;40;0;1.4;47.037;2195.37803
0;0;1;0;0;3;0.6;0;3;40;0;4;250;23;40;0;1.4;47.037;2166.358708
0;0;1;0;2;3;0.6;23;3;40;0;4;250;23;40;0;2;47.094;2162.243347
0;0;1;0;0;3;0.6;23;3;40;0;4;250;23;40;0;2;47.094;2178.552054
0;0;1;0;2;3;0.6;23;0;40;0;4;250;23;40;0;1.4;46.986;1646.912026
0;0;1;0;0;3;0.6;23;0;40;0;4;250;23;40;0;1.4;46.986;1656.247166
0;0;1;0;2;3;0.6;51;3;40;0;4;250;23;40;0;1.4;47.037;2183.091847
0;0;1;0;0;3;0.6;51;3;40;0;4;250;23;40;0;1.4;47.037;2168.208364
0;0;0;0;1;3;0.6;23;3;1;0;4;1;23;40;0;1.4;45.979;1046.96697
0;0;0;0;1;3;0.6;23;3;250;0;4;1;23;40;0;1.4;45.979;1059.682879
0;0;0;0;1;3;0.6;23;3;1;0;4;1000;23;40;0;1.4;45.78;2038.390177
0;0;1;0;1;3;0.6;23;9;40;-100;4;250;23;40;0;1.4;46.851;3740.00045
0;0;0;0;1;3;0.6;23;3;250;0;4;1000;23;40;0;1.4;47.109;2527.247762
0;0;1;0;1;3;0.6;23;0;40;-100;4;250;23;40;0;1.4;46.731;1655.327582
0;0;1;0;1;3;0.6;23;9;40;100;4;250;23;40;0;1.4;47.02;3646.456739
0;0;1;0;1;3;0.6;23;0;40;100;4;250;23;40;0;1.4;46.958;1677.868824
0;0;1;0;1;1;0.6;23;9;40;0;4;250;23;40;0;1.4;47.005;3636.27055
0;0;1;0;1;1;0.6;23;0;40;0;4;250;23;40;0;1.4;46.942;1620.270928
0;0;1;0;1;25;0.6;23;9;40;0;4;250;23;40;0;1.4;47.03;3058.518345
0;0;1;0;1;25;0.6;23;0;40;0;4;250;23;40;0;1.4;46.976;1613.814078
0;0;1;0;1;3;0.6;23;9;40;0;4;250;23;1;0;1.4;46.972;3831.836471
0;0;1;0;1;3;0.6;23;0;40;0;4;250;23;1;0;1.4;46.921;1685.461765
0;0;1;0;1;3;0.6;23;9;40;0;4;250;23;100;0;1.4;47.078;3804.939474
0;0;1;0;1;3;0.6;23;0;40;0;4;250;23;100;0;1.4;47.005;1738.313143
0;0;1;0;1;3;0.6;23;9;40;0;4;1;23;40;0;1.4;45.998;1096.347299
0;0;1;0;1;3;0.6;23;0;40;0;4;1;23;40;0;1.4;45.998;1107.61653
0;0;1;0;1;3;0.6;23;0;40;0;4;1000;23;40;0;1.4;46.975;1650.31366
0;0;1;0;1;3;0.6;23;9;40;0;4;1000;23;40;0;1.4;47.036;3619.222404
0;0;1;0;1;3;0.6;23;0;40;0;4;250;23;40;0;1.4;46.986;1641.832727
0;0;1;0;1;3;0.6;23;9;40;0;4;250;23;40;0;1.4;47.035;3618.623393
0;0;1;0;1;1;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.828;2253.874128
0;0;1;0;1;1;0.6;23;3;40;100;4;250;23;40;0;1.4;46.984;2149.897446
0;0;1;0;1;25;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.828;2238.38827
0;0;1;0;1;25;0.6;23;3;40;100;4;250;23;40;0;1.4;46.819;2092.855383
0;0;1;0;1;3;0.6;23;3;40;-100;4;250;23;1;0;1.4;46.754;2321.62477
0;0;1;0;1;3;0.6;23;3;40;100;4;250;23;1;0;1.4;46.945;2271.678252
0;0;1;0;1;3;0.6;23;3;40;-100;4;250;23;100;0;1.4;46.833;2264.267185
0;0;1;0;1;3;0.6;23;3;40;100;4;250;23;100;0;1.4;47.052;2325.465689
0;0;1;0;1;3;0.6;23;3;40;-100;4;1;23;40;0;1.4;45.998;1105.086614
0;0;1;0;1;3;0.6;23;3;40;100;4;1;23;40;0;1.4;45.998;1109.627009
0;0;0;0;1;3;1;23;3;1;0;4;250;23;40;0;1.4;48.105;2278.336818
0;0;1;0;1;3;0.6;23;3;40;100;4;250;23;40;0;1.4;47.02;2208.856492
0;0;0;0;1;3;1;23;3;250;0;4;250;23;40;0;1.4;48.105;2268.063111
0;0;1;0;1;3;0.6;23;3;40;-100;4;250;23;40;0;1.4;46.828;2240.091515
