0.70091734;0.977573939;2.563775444;0.25409583;28.61916427;48.4821239;2.536208822;0.480830279;35.79953548;0.664587335;0.368421053
0.688633578;0.893782994;4.769522738;0.351389458;23.98421242;44.84884679;3.134376485;4.113972541;38.33727937;0.621464422;0.377386197
0.88112249;1.211785862;3.227769605;0.402456651;14.99121335;42.20160859;3.923985514;3.175627641;21.82198369;0.579613051;0.267399267
0.652981875;1.154416413;2.423060083;0.247347646;8.265181975;42.57390021;3.49878556;1.441586994;42.44871439;0.420729728;0.664051355
0.840864413;0.848008116;7.539306291;0.235713525;11.49772077;41.91730906;3.553242231;4.046953501;27.49921002;0.661589625;0.457773512
0.867632236;1.188027301;6.023045967;0.485329476;11.36065353;48.41894244;3.885812893;1.511076657;32.41514599;0.501742267;0.456214689
0.623805736;0.925963258;4.848632232;0.348516053;25.4591664;48.2568665;2.19754101;0.495667676;23.29871437;0.60025122;0.107142857
0.7895093;1.085611056;7.521677604;0.29463793;49.91950742;49.66432506;3.125507679;2.625609157;28.98870467;0.60720361;0.033980583
0.724554563;0.922755898;4.302601476;0.355115243;39.33023651;48.40937083;2.685429352;3.25720434;35.70994258;0.524267472;0.475206612
0.610136062;1.162152563;4.363686835;0.319793515;17.60962889;45.03364336;3.51134949;3.075620957;32.26428191;0.570334283;0.024539877
0.828645118;1.005516248;5.772397096;0.274134307;45.82155191;42.10207892;3.476614161;3.435891531;23.51797545;0.594931912;0.217625899
0.866836546;1.136181957;5.011730336;0.440853059;21.00395765;46.79244212;2.321480434;2.991247431;39.34999414;0.541432513;0.38121547
0.728880479;1.249205554;6.85537755;0.210721967;31.43923556;47.02677009;3.475879388;0.395394398;27.12872085;0.634230332;0.159223301
0.543965754;0.863441109;4.238363284;0.357095751;37.0392843;43.9537242;3.122081762;3.661860865;27.14640652;0.540924186;0.434447301
0.644252184;1.223913413;7.488266965;0.487359293;5.945117813;41.33273562;3.427333451;1.684354169;35.24418861;0.496870986;0.444594595
0.898054609;1.080099384;6.939149984;0.263787489;20.58411798;42.95020022;2.072188747;3.108905176;31.02493532;0.610044919;0.229050279
0.832930714;0.970205949;6.459805057;0.350758789;43.90923364;44.33573492;3.036641145;3.635180784;20.52220086;0.605537968;0.411764706
0.857154464;1.202900783;3.527848574;0.295375221;48.30219521;47.35330545;3.417368635;4.733610757;40.1111043;0.635184693;0.130232558
0.839696979;1.221749658;5.377910923;0.317774077;3.810889159;41.21607556;2.921990929;4.896449183;41.10399852;0.596306149;0.280898876
0.603088205;1.018048634;7.328408929;0.324725254;43.00772112;48.41408732;3.912688494;3.42601767;40.74003561;0.566544556;0.485089463
0.71765746;1.013298975;3.775560724;0.286852338;32.22850373;40.37293456;3.612084186;4.144876707;23.00609837;0.607564714;0.434007134
0.854920012;0.899581393;2.675430067;0.259751258;20.81636366;41.43272719;2.534929836;0.361738049;43.96236076;0.612630552;0.152777778
0.733405076;0.822160693;5.766135629;0.471825232;38.5770764;40.28778701;3.90818574;3.979187673;31.30690981;0.565630598;0.101522843
0.542688396;1.018184397;5.360580049;0.228472464;37.41643684;47.02547585;2.216700587;0.725558898;32.33874499;0.576756084;0.333333333
0.670890225;1.163817613;7.260668946;0.347643961;9.974401304;47.68688962;3.053506743;2.00639656;26.86377654;0.568575719;0.490056818
0.668065328;0.924520068;4.143247808;0.313268171;33.59851128;41.05329687;3.595202497;0.234011155;24.55180727;0.548514475;0.033678756
0.594687969;1.087757391;6.28224344;0.223809926;31.59187237;49.28548793;3.785502707;1.932607202;41.85596501;0.439608568;0.638162544
0.681437191;0.916820561;5.36846546;0.256170718;38.55471072;49.34128726;3.242964064;1.031666057;30.99761649;0.497854143;0.501347709
0.626026739;1.227411643;5.57189796;0.228916808;36.50124074;42.69184203;3.325338069;2.442681194;24.08874107;0.565554479;0.232905983
0.881803003;1.085545546;2.665021261;0.207661744;2.381615228;41.49970546;3.654510102;0.480581299;37.56934822;0.679879088;0.491017964
0.771392532;1.048146373;5.636218065;0.432938622;16.85643668;45.95718812;2.909494335;2.864198852;23.35685913;0.610325705;0.418181818
0.874258719;0.956090475;6.718495419;0.311023755;17.06441852;42.71001263;2.686889896;3.411755192;24.43117959;0.630222058;0.489473684
0.723145903;1.063527032;4.871905586;0.433895191;42.56912127;41.68870104;3.364765048;4.994407506;37.30699964;0.621641393;0.416201117
0.880789846;0.978682875;6.07196032;0.431846765;28.62254415;41.1347438;2.914509437;1.303317592;34.33886475;0.444547724;0.66066838
0.551853075;1.249355349;6.416140149;0.317738722;29.65643645;40.33056915;3.695930426;3.433707404;30.08514239;0.548065115;0.457324841
0.608402539;0.885117655;7.153646172;0.421415176;33.48726035;46.67457589;3.235416199;0.97445834;40.37814595;0.566929119;0.015337423
0.690970492;1.031832803;3.406080883;0.490371584;9.893368922;41.16472884;2.313716688;3.155949278;34.0902596;0.5506301;0.119266055
0.653090578;0.924502736;3.125030403;0.221999527;24.27252555;48.92830257;3.441289208;0.155802857;37.97115034;0.629723452;0.253913043
0.59722579;0.847975964;3.600709099;0.244428858;28.30200935;42.64798668;3.672310844;0.364021966;29.82193494;0.604774231;0.214170692
0.75510967;1.0682247;2.583195281;0.368306988;17.36636685;49.21809468;3.387278817;1.396467157;26.18580395;0.535993689;0.296363636
0.762082721;1.01300798;4.655794094;0.35563422;7.084478344;40.61001342;3.472343381;3.828561464;40.19966074;0.554901531;0.548185232
0.766288972;0.860504071;7.056346521;0.280204198;48.5259987;45.64663663;3.573665614;1.427929199;42.12775786;0.466650152;0.509641873
0.727627221;1.116024866;6.397649461;0.429026962;46.42931184;46.00066474;3.258322245;1.024790464;31.15355572;0.570145411;0.230125523
0.855354793;1.187859002;2.358924412;0.240399007;27.45778039;41.36632502;3.839914179;4.631610645;33.23656256;0.63289366;0.15647482
0.694735305;1.157288273;5.247437144;0.373458108;6.844092663;40.54470762;2.562717117;3.392325459;41.17677493;0.55456649;0.512635379
0.663631093;0.910749265;5.888803934;0.28461513;23.19476084;46.50509891;2.670644243;2.325318247;34.52789436;0.570430518;0.211180124
0.53531381;1.059771663;4.09917193;0.258420307;9.179074599;44.08251133;3.918317085;3.513785514;24.99308181;0.551188906;0.523171988
0.56063046;0.836787102;6.967225162;0.272496332;44.92709544;40.48460464;3.648955997;4.227782945;35.72854968;0.521486585;0.025882353
0.734213001;0.873936167;5.822263262;0.246155437;49.257119;40.07048887;3.591984779;4.274378727;20.43903616;0.59687369;0.298479087
0.848762697;0.94979765;4.869497589;0.417921343;13.5715129;40.5565315;3.349155222;1.475156668;20.4889411;0.496238267;0.468557337
0.516126309;0.82335734;2.868163022;0.456819003;0.671655881;47.38608851;3.748575341;0.043189286;40.54355069;0.491258409;0.003154574
0.793352726;1.090520558;2.281270751;0.471949998;25.26087706;47.0247484;3.487802258;3.445070869;23.29330503;0.55603876;0.501228501
0.851553208;1.151732855;3.385392318;0.480075994;47.96100156;48.16939034;2.698901079;1.898668871;21.92455043;0.507358307;0.395833333
0.51975526;1.031417124;5.728208434;0.27641003;1.74989524;44.68598318;3.479413973;0.737380723;39.98169712;0.643047734;0.451233843
0.663333687;0.965683199;3.517840319;0.304224429;18.5880232;46.02798;2.724812192;2.192632247;31.61698098;0.53985919;0.315
0.669597119;1.117180993;4.746269641;0.427991908;46.75171582;49.42421064;2.053016128;3.87132233;27.91666597;0.584074574;0.455830389
0.70906207;1.003933374;2.489268572;0.456141337;28.86183877;47.92358134;3.177381677;3.209859024;37.47221363;0.548941763;0.010471204
0.746840252;0.977720851;5.838297919;0.472779617;45.80725418;49.56488295;3.934936528;1.038613106;25.20033197;0.489849894;0.551061678
0.640582243;1.003118566;4.886003083;0.428533957;12.9376652;43.147935;2.321177373;1.441751955;43.8636271;0.491103542;0.21969697
0.595672804;1.086336449;2.763425849;0.37772557;9.918660164;46.85015656;3.685406885;2.230324119;33.25850772;0.525939401;0.488207547
0.694561764;0.92268219;6.736777257;0.283775828;47.64327122;48.57341623;3.500901334;3.94908834;20.61650994;0.571996228;0.350671141
0.66318017;1.125661758;3.344554356;0.321915468;40.81078479;42.14498646;2.330678626;2.499488229;33.12746128;0.567070986;0.215384615
0.6249814;1.013891895;4.344097536;0.296515035;44.72832607;49.08448446;3.455268505;0.705780678;30.16051176;0.610177961;0.197211155
0.799778914;0.880193036;6.955982627;0.305457551;37.04356507;45.68228794;3.446087269;4.950838048;39.24134642;0.640300521;0.355978261
0.594725819;0.913349417;2.804199505;0.333170345;34.06811884;41.25074409;2.19731059;3.864619713;24.16056827;0.548134283;0.025641026
0.614043096;1.252587877;5.528955832;0.384007635;44.86675208;42.26297449;3.753287449;2.867167163;34.13354404;0.567214313;0.414285714
0.884764351;1.223906743;4.724796918;0.337676151;17.48783655;40.68142354;3.360127351;0.541901737;22.31383039;0.647640278;0.419198056
0.59747469;1.036819222;2.130376678;0.398450126;42.36312478;45.55870183;2.840399665;4.210019;29.85393819;0.587548339;0.167883212
0.700973906;1.250245413;5.841371295;0.376769956;37.19341062;47.60516202;3.052752579;0.73806152;26.84482197;0.58723984;0.107692308
0.626353952;1.155406207;3.746388468;0.344195658;44.20280742;48.61482403;2.111099892;0.519753896;23.11292483;0.561116627;0.0
0.518164525;1.099906109;5.44504201;0.394035297;18.34439271;47.20037653;3.676408869;2.602223958;27.47735763;0.530027406;0.167064439
0.690759622;1.184481996;7.402365794;0.46372847;21.08151508;47.53142497;2.871769024;1.624659018;40.69600511;0.509393139;0.370558376
0.517986645;1.034593425;2.738991304;0.445442614;27.63595386;43.71652337;3.690631201;3.885695803;32.92119693;0.52519529;0.333333333
0.595282707;1.127585845;3.301378824;0.315405119;6.763741095;49.28036063;2.813488787;2.651197766;27.87413837;0.550812143;0.41796875
0.840961535;0.995632333;2.535020605;0.254848024;3.271680446;46.8041985;2.235002898;2.199882799;33.30594053;0.638034962;0.27672956
0.822303386;0.909140063;5.375627882;0.371149237;34.065971;47.25479744;2.299796339;1.720779619;30.65352626;0.505485657;0.321428571
0.522489686;0.956389614;2.675271629;0.379318343;15.70548689;46.34510408;2.002350719;2.25216125;28.84201702;0.577168243;0.432835821
0.802410675;0.858758522;2.563537891;0.3517156;31.68554424;45.01095073;3.106376846;0.330650721;34.29247888;0.593417008;0.008450704
0.539228821;1.141858216;7.604825287;0.377094941;27.47006686;46.69829122;2.287264599;4.198818182;24.86656711;0.56304428;0.229299363
0.85574019;1.016459795;4.671222457;0.463501604;14.83058748;40.01877689;3.36606016;2.132000109;31.31788297;0.607927576;0.019762846
0.804280184;0.934112779;3.37574811;0.258490972;5.923923666;45.06046437;3.960393733;2.713504332;35.26634548;0.567840765;0.513002364
0.511497413;0.91474135;3.414510511;0.472737422;48.42135978;47.5250841;3.894471773;1.162559699;43.25699887;0.538251914;0.0
0.679240735;1.007553191;4.884541853;0.31078375;6.748684283;49.82505908;3.912182346;0.008323018;23.61272827;0.614743302;0.038690476
0.819195935;1.181292673;7.114650433;0.365522861;9.267210843;43.88482465;3.24749372;2.559217904;34.15501041;0.609495214;0.108527132
0.831331828;0.971664918;7.42539029;0.366781185;6.183268847;40.35800031;3.548384686;3.998215882;41.58336365;0.58309491;0.308641975
0.552696667;0.962888737;5.131795575;0.281164229;3.831245253;40.60214132;2.01718014;3.389569033;35.91832783;0.601310832;0.075949367
0.612492662;0.916921659;4.666739059;0.291889387;15.72617558;47.63926766;2.222269617;2.076207383;22.35590665;0.525874547;0.45412844
0.693571689;0.889843758;6.548196526;0.266268156;39.84222738;43.22369793;3.475344918;2.004737974;39.41351281;0.567405379;0.345038168
0.650740008;1.256115279;5.965870482;0.210892265;11.00399475;47.89295471;3.916579955;3.121189397;29.1622006;0.56677489;0.274
0.847861382;0.956614004;3.077211115;0.214859868;47.55578511;47.47465711;2.594523941;4.216964906;41.92998477;0.5966391;0.312820513
0.714905961;0.861884951;7.183325763;0.26168603;45.73631398;49.94876508;2.854309128;0.839238933;32.9010954;0.63240611;0.275862069
0.59996162;1.101371118;6.773379343;0.422536071;15.41540134;44.72440294;3.868650578;0.759051371;32.14903789;0.533490883;0.011904762
0.714390309;1.099323353;3.764002137;0.301811707;0.335927647;45.69426801;3.387188761;1.098399051;41.63838776;0.516759195;0.169014085
0.521355963;0.977231682;7.030973502;0.440161209;29.45988861;43.16006208;2.866926152;3.900608586;37.02013238;0.514422085;0.342105263
0.72631844;0.954709278;7.628594685;0.484568996;44.77245569;40.36577309;3.98986206;2.213885129;25.3631167;0.55273809;0.0
0.641197277;0.933045472;6.35285228;0.312598726;2.587795063;49.72392846;3.198180359;1.202095247;33.42890854;0.476346932;0.624383369
0.828959921;1.108203594;7.012584121;0.330252832;37.60777615;48.56149783;3.517168495;1.507189417;32.76038039;0.475217382;0.550321199
0.846354887;0.824167174;6.416400573;0.380830914;20.39272316;45.25171875;3.51718997;4.414059918;42.4499042;0.623778115;0.012594458
0.599726955;0.830733243;4.906816834;0.26411484;42.83851549;40.11105493;3.316348352;2.082609404;27.35189286;0.523875855;0.081081081
0.889482311;1.234485748;5.744783295;0.212304422;9.711902699;41.33150254;2.856044617;1.435588737;21.43198181;0.543312887;0.502222222
0.517369025;1.145386031;6.059838069;0.437791877;20.47925754;47.48862336;3.828532577;4.876847385;29.88463302;0.558685025;0.173469388
0.893835768;1.095423724;6.728798488;0.394858012;34.54898012;41.6323932;2.580579401;0.481787685;29.38183429;0.504100586;0.064814815
0.54147945;1.121275469;3.151157852;0.416431132;7.262327984;43.61393306;3.462895059;2.36075373;37.84772478;0.536917633;0.316582915
0.826652235;1.034383761;5.805559743;0.233814248;15.47016709;42.73500431;2.556369845;4.211442022;23.85045305;0.655344922;0.494809689
0.604707705;1.05849905;6.511837078;0.444269862;27.34916255;45.46682943;2.280462965;1.709072384;39.68141114;0.496938689;0.073770492
0.898426224;1.101752957;3.916384965;0.305248476;27.54745078;43.81164355;2.096865173;1.345307963;41.53156603;0.495915241;0.644444444
0.829341367;1.126705839;2.741064981;0.386556439;13.64014399;46.06362941;2.8283981;2.225586119;42.73825001;0.579140243;0.446969697
0.707584207;1.022566707;5.530978345;0.352540544;18.03415636;41.57122456;2.453818075;3.330165325;31.80923864;0.561033033;0.481481481
0.737395857;0.83021179;3.841581794;0.495469676;11.46481348;43.4042714;3.020860933;3.557568776;43.92550896;0.569670247;0.047745358
0.766387114;1.14572746;2.668743857;0.259124459;6.789078156;41.7459092;3.240199528;4.229199397;35.77932239;0.619637865;0.351585014
0.877817503;1.234643677;7.566273826;0.331706775;32.93966671;43.50565112;3.725575148;3.982046661;42.89787064;0.561392527;0.43980344
0.728827469;0.844700203;6.026052858;0.283968335;35.15474443;46.87763278;3.715227166;4.60077609;41.68658621;0.637998382;0.271157168
0.754751394;0.928192859;5.082184703;0.344307129;1.207441323;49.13533461;3.373697204;4.241561585;26.92630357;0.611948977;0.244859813
0.585495384;1.060971822;7.689844323;0.330639658;18.00723635;43.04310379;2.073604497;1.041325663;30.80414728;0.479566214;0.257142857
0.677626797;1.217064742;2.808842007;0.210463961;33.42506588;41.60648011;2.745004091;2.02802483;38.09705287;0.547694428;0.541516245
0.845344784;1.00027732;7.960151724;0.285494873;9.784480583;48.6628991;3.776613775;4.883471019;36.11381242;0.619557131;0.352071006
0.508947088;1.008872271;6.479604513;0.403932308;15.98794785;40.39463068;2.302741674;4.075509423;36.35255084;0.483987438;0.155172414
0.853441931;1.255446033;4.755304049;0.27987263;6.052022438;43.30332096;2.181793348;0.932172323;24.7275126;0.609388826;0.233050847
0.830555878;1.039714041;5.89935279;0.479313224;27.76738542;40.20280345;2.191674637;2.513002617;26.56869668;0.552275099;0.111111111
0.637032711;1.070573941;3.905804999;0.274876928;42.6059367;48.82139564;3.277294306;0.295770957;22.95915305;0.596526565;0.22906793
0.833904587;1.205011207;6.242051953;0.271604252;8.293495708;47.41148632;3.581600178;2.635436145;31.65231943;0.573130803;0.35655058
0.558494598;1.224988213;6.1019553;0.21330715;3.527259061;42.03285523;3.533945399;3.505367187;28.99371691;0.54164539;0.472850679
0.767327717;1.133912379;7.027022869;0.289571866;34.16269588;47.51782861;3.842245882;0.79535402;21.36593233;0.630863465;0.095602294
0.899542307;1.027937676;6.09648806;0.371357665;40.56311199;44.28761937;3.444324991;4.816228382;36.22795661;0.595292083;0.091428571
0.685353977;1.202346139;7.993696831;0.307974294;11.78589932;42.06085386;2.874000783;3.750856181;27.43767371;0.602227843;0.054347826
0.596376204;0.88094145;7.277070432;0.443841788;18.59278098;44.19996849;3.434846912;0.994642657;35.99628887;0.572697771;0.270310192
0.669593101;1.200174156;7.410997966;0.408128984;13.81849412;47.98035347;3.582263477;4.128741282;20.39697184;0.589977107;0.129186603
0.766708771;1.154812755;4.487405205;0.276954994;29.15812414;41.68723887;2.416187229;3.569062271;43.77283395;0.544736364;0.503649635
0.760415378;0.972063332;6.27136072;0.497318377;18.11375698;49.96419882;3.974802323;3.253630728;35.46364503;0.580672334;0.290265487
0.655613795;1.179955843;2.48572287;0.304420374;47.30115489;43.09638295;3.236240425;2.694933141;21.840614;0.560506778;0.326923077
0.869664315;1.050586636;3.311287017;0.272274116;21.59086792;43.61734206;3.688669248;3.363252904;32.03638084;0.601439001;0.068027211
0.626948207;1.222727219;3.098069107;0.346750447;7.364498607;43.32208116;2.38875322;1.467410447;27.4733256;0.454988344;0.456928839
0.72245428;0.962567775;3.117892283;0.417376166;41.10050325;44.89237493;3.715171679;0.898279614;20.60486645;0.605350151;0.235643564
0.74034152;0.89081241;4.93297203;0.200796558;33.136448;49.17276531;3.854797269;3.444707334;37.67850648;0.613916849;0.100502513
