0.472408224;1.051289953;8.621657618;0.521159766;28.29620638;1.990210067;1.310523794;1.68942776;23.23767909;0.085567712;0.59375
0.138268466;0.868770634;5.092894647;0.48642919;17.80325684;31.75238453;2.115832542;3.782946327;28.65753737;0.338547078;0.366863905
0.232034301;0.8552425;3.7226014;0.580912536;28.54983323;2.266061846;3.765058533;3.44171367;33.63219665;0.039014033;0.108433735
0.544564434;1.045841237;9.384585218;0.466056615;59.7047201;31.70529113;0.225055155;0.14370072;38.51898067;0.383058076;0.0
0.320697462;0.856711688;7.171668286;0.424447933;77.46390828;36.12211474;0.313305295;4.745049101;7.302331575;0.543174008;0.411764706
0.245625851;0.913134268;8.092917837;0.645645725;75.91727202;45.60983339;3.556558928;1.615164587;22.9023651;0.36788946;0.020100503
0.861948328;1.1388811;5.092114597;0.677232193;89.581614;5.165619547;3.692521288;2.592573895;12.66577901;0.257618471;0.193548387
0.779877308;0.98574467;7.379838813;0.677990452;82.92499843;1.963218395;3.362996283;0.650585551;32.38939615;0.123919146;0.192380952
0.790403253;0.824669286;3.021760893;0.431867318;57.09577689;40.92426489;1.063832272;4.417580466;16.00481182;0.650128478;0.0
0.39785921;1.100366734;7.116243135;0.620995334;58.10066092;12.89182774;1.931038245;2.27948876;9.952070278;0.285045367;0.240740741
0.8724866;0.914621431;4.772675487;0.50112157;81.48491064;33.40309;2.95227804;2.120209135;17.82571113;0.556498037;0.094827586
0.416989449;0.841821685;3.455341406;0.450308537;24.1041234;17.78874561;1.852016407;0.656303515;26.4693155;0.356207299;0.0
0.188472613;0.870737531;3.186600067;0.505373388;85.41220869;6.620818725;2.875359693;1.814137846;10.69717982;0.073369284;0.0
0.51258698;0.951211814;3.895243303;0.698489886;66.29867609;46.86657862;2.097943638;4.286747298;37.51246328;0.442601645;0.055944056
0.50509229;1.147639627;6.649064626;0.510327407;60.79495186;26.33204626;2.986120305;2.929688316;17.3776878;0.466350883;0.516666667
0.171235477;1.121435159;4.844671662;0.600082222;82.5802696;30.36379506;2.875408915;3.238117614;38.90364644;0.309274075;0.347150259
0.659633814;0.899590416;3.104882367;0.480158034;48.75375989;38.92323097;0.037122738;3.470201349;8.91789352;0.564852075;0.25
0.237048556;0.897782304;5.132283397;0.58318931;4.545121102;21.08240821;0.922690219;3.169027631;2.730260869;0.35950982;0.483870968
0.721361881;1.193579256;7.015752148;0.629921455;79.97019955;39.3439186;0.018345358;4.407516275;35.01246531;0.34166875;0.346153846
0.898646699;1.093411481;8.330592612;0.427550638;61.62564879;35.88473748;2.868983797;4.309201066;1.424935988;0.507127672;0.11627907
0.56390407;0.87670078;2.245497718;0.467964448;32.26253577;5.810704038;1.75130122;0.317007042;37.07899045;0.319527101;0.430555556
0.820416285;1.115708324;6.631569847;0.689169674;32.02848895;21.26218814;2.296069937;4.284060347;34.97937767;0.428668089;0.118644068
0.31968374;0.962248116;8.279027397;0.439370278;92.76053498;24.14910142;1.312473345;4.683256912;42.95377957;0.285904451;0.081081081
0.238296187;1.094721032;8.131588799;0.589577597;4.283074772;37.04123503;1.286608981;4.187743184;7.670795727;0.404847092;0.052631579
0.465308864;1.180526622;9.923599998;0.419782308;4.038591428;15.89843734;0.943635702;2.151679341;34.53949847;0.491121597;0.611111111
0.376155382;0.99194496;8.102730247;0.480498002;22.03151129;7.186563641;0.558171603;2.312937996;40.57030448;0.249633238;0.588235294
0.237447442;0.821200974;9.670366251;0.669675699;88.11525405;4.879811025;3.488346994;1.336356573;8.806308265;0.105628351;0.448818898
0.62577123;1.008685079;6.519091249;0.455563636;10.67381601;19.23538145;1.117534552;2.864107925;22.8525523;0.335492163;0.125
0.703404348;0.911337005;3.556157091;0.467116813;45.75239049;4.466038985;0.321879712;2.68652809;37.75388891;0.256949199;0.461538462
0.400121997;1.074417466;3.793241055;0.631766159;99.99267455;33.65801549;3.055687456;1.145900926;28.38712869;0.41515522;0.386806597
0.341420932;1.028712672;5.253280037;0.690765929;85.70491542;30.29337794;2.920683271;1.019186949;13.74613513;0.378492267;0.00862069
0.523763614;1.044003535;3.109609788;0.488270344;16.07086168;44.02376697;2.420681151;4.573920027;22.51251254;0.493677067;0.0703125
0.215582009;1.044174295;2.648168284;0.563368881;16.43215494;24.02782977;0.384041471;1.517566211;35.74231024;0.267992991;0.235294118
0.1013901;1.01399749;9.10535186;0.44442199;2.922466003;4.954027356;3.646811247;3.01482453;40.4290541;0.054053918;0.449204406
0.132861163;0.99843559;4.765294799;0.60554158;49.79675311;3.749554626;2.679722873;0.638848899;41.17530296;0.025910476;0.0
0.482190242;1.006532487;2.767544652;0.623775111;97.94642036;9.324084698;3.541861447;4.452481319;43.3670604;0.181952228;0.0
0.572640183;1.136556785;4.449357554;0.4766813;61.2615203;27.81836157;0.690927444;4.543350944;35.59986972;0.468332447;0.290322581
0.390618338;0.954712244;9.507937883;0.629291347;76.26976322;39.02335659;0.704332874;4.975535088;11.188809;0.558449945;0.0
0.652055191;1.150067723;4.639505157;0.403966597;74.4794726;3.662288372;0.700958053;3.349014826;2.829595585;0.132377599;0.571428571
0.200855485;0.991493885;5.136697082;0.419079637;50.81700257;4.597599714;0.42740547;1.879049477;29.66889168;0.079513879;0.0
0.819313386;0.92065346;3.263442218;0.469917881;32.30157234;41.46472788;0.239970604;0.214902043;41.64454045;0.581658266;0.470588235
0.120863944;1.198186451;3.565760832;0.463278912;80.25524271;18.75660325;3.380182993;1.031393847;14.68552615;0.151692971;0.365705615
0.184145714;0.85764996;5.728631358;0.517352944;73.53305603;7.478183644;0.684719258;0.19541294;22.1850258;0.06221419;0.090909091
0.215048059;0.921858812;7.846661398;0.424348231;9.587263432;26.85085223;3.755640381;2.259965585;41.62016191;0.3246002;0.398280802
0.656019231;1.141364121;7.573642947;0.440895334;75.11347034;48.00165573;0.110602446;1.582873113;38.54299504;0.553479366;0.4
0.535069088;0.980475748;3.23137303;0.418856468;89.085573;17.13429991;1.267971692;4.993223779;11.46675101;0.471865094;0.454545455
0.220297877;0.94228218;6.386344136;0.608701253;69.48585071;25.61990239;2.677421728;0.21999473;28.66535814;0.407912756;0.342857143
0.157894664;0.979627116;8.957503598;0.589479096;81.44037849;29.11215468;0.848272445;3.697144766;24.69878359;0.280780732;0.111111111
0.4481765;0.933652854;6.750826011;0.415421022;36.38494939;15.31867396;1.870515234;0.235522029;16.1307046;0.47123482;0.525423729
0.452097112;0.986099956;8.653918397;0.645916056;53.72184596;2.480962617;2.354184523;4.538008249;26.66671458;0.146647105;0.394366197
0.324264233;1.052163165;9.767167162;0.494601909;62.3455768;49.82416901;0.363144188;3.567926761;16.20536614;0.37139234;0.181818182
0.671295859;0.831486944;2.101710713;0.613973271;88.22113364;1.655550958;1.306935325;3.989296939;17.40418496;0.140788284;0.474358974
0.121579975;0.968415133;5.819438493;0.403698632;24.63063664;4.242523346;3.656267191;1.272356953;29.35052063;0.041039678;0.444141689
0.566430803;0.998662406;8.534833418;0.623072684;26.82262729;8.846188317;2.535355091;1.316524005;5.942657245;0.222364226;0.111940299
0.574051027;0.860721103;6.560885806;0.693168477;38.1754024;17.3896814;0.132384982;1.519172951;26.19235281;0.283607334;0.612903226
0.677609757;1.194627215;6.864923355;0.493177593;80.09633979;41.86234815;0.293014367;1.370134756;38.46482167;0.418557342;0.454545455
0.464797717;0.854482143;4.928694811;0.49707006;25.33131843;43.47446812;0.387801327;3.124691937;15.70435762;0.536160611;0.105263158
0.708992394;0.913785303;5.094766343;0.493744505;21.72480252;6.866491145;2.262667214;3.74327031;31.96123185;0.330217976;0.422727273
0.251410953;1.058779404;4.028286818;0.450541431;35.82100194;13.95990712;2.9364611;0.420383455;40.77360946;0.341505811;0.436363636
0.393239756;0.82548994;4.580144622;0.570264945;99.42283337;43.00607136;0.082737948;3.575802104;23.60795172;0.526430536;0.375
0.156590066;1.173632954;8.82535534;0.435708442;87.32397642;40.79732653;3.216527666;4.259547698;15.48753415;0.408152694;0.398243045
0.865876694;0.905367413;9.816909073;0.551727707;72.77937202;47.34436255;3.659607911;4.644091441;25.05779864;0.569405243;0.12945591
0.424293035;0.853016294;5.058059511;0.597856413;64.07755856;13.06039832;1.035655232;3.136928502;40.52917153;0.266539324;0.262295082
0.211984362;0.8292783;7.785420023;0.531707892;71.57545353;45.63600013;2.492710691;2.539592221;32.32403353;0.465509472;0.474860335
0.800742359;1.160500198;9.657816185;0.53674627;60.46909247;18.09540582;0.571083803;4.981420069;19.95834492;0.660156412;0.533333333
0.19745396;0.834045393;9.475562473;0.632170424;96.11470914;40.46490103;2.336069857;1.113211878;34.9149511;0.379402384;0.345679012
0.570409788;1.042559606;3.105236898;0.614654486;31.92385765;34.50681032;0.580096129;3.232817883;38.10378193;0.523831698;0.588235294
0.211119847;0.908830408;4.560402133;0.530395826;50.50609486;36.56601403;1.909608113;4.089304729;6.895762743;0.368610146;0.490566038
0.558163159;1.18866755;6.204943911;0.672172916;85.26960306;39.32979299;2.299754262;2.881231067;29.41661819;0.511570281;0.0
0.214972463;1.104967372;4.408088822;0.451255762;6.529749918;34.35436146;3.297938433;1.764982246;38.63934671;0.298741517;0.159036145
0.855246004;1.168886322;6.310878703;0.49246204;24.64507327;32.31426578;0.115014647;0.748440266;27.32908759;0.657692909;0.0
0.226982776;0.937514421;7.629820061;0.465698968;22.7052374;18.54805603;2.872445031;0.894960889;37.35448842;0.362641288;0.45212766
0.87193245;0.832655142;4.618390645;0.554801689;94.20621836;42.36345698;3.388100344;1.202414674;2.248985699;0.48850079;0.12034384
0.488750595;1.002015725;2.644317378;0.473026571;81.55721764;19.96618196;2.062291915;3.361726068;22.18805793;0.40690912;0.217142857
0.652773241;1.09630512;2.636612541;0.596475087;75.44435285;13.13901953;0.084702244;0.277517302;9.87667685;0.376721233;0.235294118
0.229546992;1.016864979;2.638833816;0.68440993;26.96556802;22.6100914;3.405400515;2.627359062;16.99153712;0.349724542;0.402721088
0.25288301;1.13521206;4.600017454;0.644821428;56.32415157;38.27730565;3.274145325;3.479682164;30.82326483;0.373531271;0.023489933
0.502060215;1.009149144;6.482557012;0.463416202;65.41660819;5.902967112;1.71288054;2.351628476;16.83571442;0.221025541;0.526315789
0.445783889;1.02896181;5.048344599;0.696970507;62.75496693;2.001528166;0.378577163;4.43538829;31.16304278;0.101632987;0.3125
0.710756563;1.149692256;5.67379034;0.423019013;97.19767794;43.08573967;1.995564757;2.870903677;41.18808016;0.705071726;0.032258065
0.777248247;1.15252035;7.828786652;0.602442277;52.24467267;43.81769414;0.777898418;4.297920444;1.230432881;0.615797073;0.0
0.772953598;1.117657086;3.359409284;0.40148651;72.16758879;5.152624771;0.036503584;0.850436049;4.522979667;0.178143616;0.0
0.759898703;0.873602912;3.563239338;0.436380027;53.80126066;2.095170228;3.549166917;2.433835708;12.01202653;0.076521971;0.023872679
0.20499249;0.956103768;5.371772704;0.441442183;61.79234573;27.0280958;1.76680658;1.061863724;27.07305953;0.263547513;0.386363636
0.804872266;0.947663956;4.622406939;0.633174331;43.70253229;36.29172528;0.531025461;3.838923669;9.923142199;0.601178868;0.454545455
0.684686066;0.839090072;2.417095474;0.476997365;31.24209893;5.823178036;3.405054453;0.815514436;3.265571853;0.166472711;0.057692308
0.25179431;1.001704792;9.184265144;0.64494815;39.88496564;40.77415029;3.340302102;4.176158925;39.14144858;0.318560728;0.0
0.201974024;1.071548072;9.668378456;0.475178258;32.52869;41.55808039;3.381722726;0.133961516;13.90627876;0.421811629;0.305642633
0.297514889;0.992448884;4.783972513;0.567147121;23.2896829;31.11647777;2.296214311;4.445543251;1.381313549;0.301904753;0.155963303
0.534659257;0.885964188;9.635106578;0.58852112;80.596196;34.69824199;3.017340327;3.409631465;12.85420407;0.490627782;0.35154827
0.427041764;0.825918206;8.264085442;0.694973926;7.169027269;14.01925455;2.086931165;2.071758796;21.36335899;0.361977352;0.370967742
0.620046368;0.980582647;6.637655491;0.582321117;45.93628595;38.65545713;1.680379862;3.622233668;9.554220032;0.532675408;0.514705882
0.330563868;1.009971863;8.833018656;0.604996236;98.39049771;33.96130718;3.640428176;2.729753209;13.17707623;0.352333583;0.0
0.61365209;0.881029353;5.230971122;0.536195547;63.06219644;48.46182359;1.005610264;1.462443898;1.791399125;0.392781181;0.170212766
0.870124165;1.1908089;8.275861949;0.560866289;13.60759287;16.57754817;2.773603019;1.227763018;8.08946793;0.53073546;0.513011152
0.126680603;0.875891949;5.1663262;0.494999368;49.29396296;42.40634414;0.021970072;3.303459417;22.97914684;0.275911864;0.1
0.474811033;1.13591716;3.243820363;0.43702949;91.04688238;49.78916518;2.398461496;1.138488606;26.62299137;0.453582227;0.258741259
0.881912563;0.970423336;8.532627994;0.60641812;11.64501099;27.26966229;1.772650522;1.562870219;43.0478029;0.419158753;0.0
0.717999557;1.01951913;3.483253543;0.546113493;39.01508248;4.734477419;3.995031793;2.418917045;30.10060674;0.223886509;0.289855072
0.302719428;1.081063492;4.889657315;0.530875908;44.80389418;18.35215651;2.437121477;3.083750959;32.60284789;0.32520739;0.387755102
0.783244664;0.884990399;2.773052789;0.676129443;17.53214086;17.84527626;0.631670199;4.743447629;33.84217376;0.449938236;0.0
0.476329862;0.906631854;3.58590099;0.525726938;7.460105155;10.7188929;3.34378174;0.222388203;34.61067981;0.397529264;0.399061033
0.259042685;1.104394417;6.42873441;0.425271031;12.14035805;47.23436547;0.393394832;3.634981046;9.789030897;0.559498766;0.0
0.572205963;1.124652156;8.404058413;0.463333735;99.45721039;32.03800537;1.825755069;2.968517806;28.60202653;0.547383996;0.122807018
0.488879575;1.113572671;7.912710278;0.518889422;7.135149902;28.75309412;2.202567196;3.897491526;4.894893493;0.400613836;0.241935484
0.269327801;1.139785902;3.791592831;0.423302428;70.0220496;42.92837881;2.204667032;2.254375507;41.62625056;0.442185758;0.515789474
0.19756455;0.908557441;4.517874881;0.581498864;43.42961713;4.034569612;0.339597994;4.849693789;35.87258698;0.050718914;0.0
0.747643161;1.048743562;5.55041847;0.460772598;82.02063957;46.15492177;3.502907455;3.514995693;26.41728588;0.582052419;0.085798817
0.313934923;0.830231522;9.606172167;0.57119013;46.26478993;26.20945435;1.956208648;1.974396324;22.23357156;0.295562533;0.107142857
0.168424974;1.192804831;2.678742732;0.553261499;56.91286482;28.19390091;1.494577453;2.149229796;7.04193282;0.291879035;0.327586207
0.806707177;0.99860905;7.058731084;0.548701301;60.7983228;10.60514122;1.491237238;2.809544645;27.02384208;0.329492433;0.0
0.160741285;1.122540078;3.94939551;0.428443066;83.83437566;37.13854239;1.52261738;3.302609942;17.02439209;0.289409408;0.384615385
0.154116139;1.067214713;3.029730522;0.566954186;73.80234449;36.98194262;2.568806952;4.175270148;16.38149335;0.339455412;0.296116505
0.666959804;1.149195543;6.635438452;0.548028494;30.68386386;4.907771527;3.623127191;1.605483479;20.99994421;0.173954952;0.274074074
0.796237777;1.000101567;5.381256916;0.650021591;71.83344467;20.83216728;0.552512503;3.240324468;23.75295602;0.457904596;0.25
0.355055041;0.892431108;2.587367813;0.643515543;88.11346326;48.71538302;3.446027623;2.75800117;25.92706513;0.471636338;0.196998124
0.801216832;1.013890279;6.948644633;0.440881319;29.37466261;22.27490783;3.209606473;3.692077739;16.42196984;0.492058489;0.456703911
0.804901894;0.893516455;3.429491964;0.43885087;32.98865807;39.60157614;2.018543211;3.903833442;23.84403245;0.503339723;0.333333333
0.332996234;0.966271869;9.850840222;0.521865845;54.4091776;9.595789512;1.53693702;3.466194026;23.20758565;0.166668661;0.320754717
0.177967841;1.046632774;9.553885433;0.680725536;80.39586079;39.81177458;1.521274275;3.382368486;30.38977927;0.257707163;0.0
0.128207115;0.970733989;3.851509619;0.518950308;20.47169115;25.50473482;2.848625529;0.318406986;37.31777183;0.196221027;0.074074074
0.719796197;0.879519109;5.497671451;0.592844637;70.39556982;12.8121052;3.478679631;4.316690139;4.366461806;0.274213061;0.027586207
0.101928341;1.132477751;9.625043302;0.673339508;54.60415603;45.88947639;0.364766392;1.618396916;6.611914716;0.576887367;0.0
0.257204417;0.857971308;5.777300772;0.496117392;53.76649538;18.67057074;0.101144545;0.807423566;24.94202944;0.323648954;0.157894737
0.630795976;1.182156049;7.562815841;0.427770856;65.01054438;45.46159778;3.419158604;0.889757831;30.62843627;0.575128079;0.010238908
0.553042289;1.153742778;2.704171398;0.507708368;23.27883235;11.84819007;0.565849091;2.945727534;31.75800099;0.419683806;0.471698113
0.208500023;1.145422894;2.697766298;0.434593179;53.90962516;24.90711363;3.306794746;4.712341426;6.459656714;0.303141322;0.231958763
0.464546089;0.872438748;4.911159704;0.671874694;16.88447299;43.97109823;2.978895138;1.407866171;28.59669118;0.463293462;0.494071146
0.341264261;0.976553438;7.844332303;0.65632337;24.37158548;17.72493923;2.647344494;1.84282273;39.91865849;0.271592614;0.561085973
0.277553047;0.994163854;7.048590087;0.63511552;45.47998062;9.524640032;3.630496853;2.504273544;40.21247251;0.164243272;0.133187773
0.549024755;0.888725808;9.720959446;0.624127738;44.96800208;31.02072471;0.61785928;2.024526357;12.14527927;0.535054515;0.444444444
0.632940418;0.859542427;7.038741565;0.593453351;36.55404634;30.47325898;3.645353251;2.497858963;34.64253552;0.471053558;0.068421053
0.369688404;0.943305688;8.833105153;0.530661216;69.79648867;42.25037174;2.97883201;4.974618334;32.42721959;0.398535593;0.027272727
0.50311539;0.995724882;7.478984712;0.470482705;15.73730373;36.64043503;0.772331417;1.123417668;14.47341785;0.535944655;0.333333333
0.318848393;1.149713974;2.292612303;0.453814366;78.42764006;6.396635656;0.553487213;1.495931989;9.250909824;0.083256046;0.142857143
0.233836992;0.958456357;5.858517818;0.620098541;30.78118592;34.23124956;1.005846966;1.480110066;11.54643245;0.320253113;0.0
0.832828027;0.969143985;6.375535813;0.576657542;16.20406;38.33041806;0.588947162;1.070177612;37.56625933;0.495690366;0.0
